 78,80.0
 78,0.0
 79,81.0
 76,72.0
 79,0.0
 76,0.0
 75,73.0
 75,0.0
 76,80.0
 76,0.0
 72,70.0
 72,0.0
 76,82.0
 76,0.0
 79,84.0
 79,0.0
 76,72.0
 76,0.0
 75,70.0
 75,0.0
 76,76.0
 76,0.0
 71,68.0
 71,0.0
 76,83.0
 76,0.0
 78,81.0
 78,0.0
 79,79.0
 76,71.0
 79,0.0
 76,0.0
 71,65.0
 71,0.0
 75,83.0
 75,0.0
 76,83.0
 76,0.0
 72,66.0
 72,0.0
 71,72.0
 71,0.0
 69,69.0
 69,0.0
 67,68.0
 67,0.0
 66,71.0
 66,0.0
 64,71.0
 64,0.0
 63,69.0
 63,0.0
 64,78.0
 64,0.0
 66,79.0
 66,0.0
 67,81.0
 67,0.0
 69,82.0
 69,0.0
 71,83.0
 71,0.0
 72,80.0
 72,0.0
 71,71.0
 71,0.0
 69,70.0
 69,0.0
 67,68.0
 67,0.0
 66,70.0
 66,0.0
 67,83.0
 67,0.0
 71,85.0
 71,0.0
 76,85.0
 76,0.0
 75,78.0
 75,0.0
 76,79.0
 76,0.0
 75,74.0
 75,0.0
 73,71.0
 73,0.0
 71,71.0
 71,0.0
 69,72.0
 69,0.0
 67,75.0
 67,0.0
 64,69.0
 64,0.0
 83,96.0
 83,0.0
 83,80.0
 83,0.0
 83,75.0
 83,0.0
 83,76.0
 83,0.0
 83,80.0
 83,0.0
 83,77.0
 83,0.0
 83,74.0
 83,0.0
 83,81.0
 83,0.0
 83,77.0
 83,0.0
 83,75.0
 83,0.0
 79,71.0
 79,0.0
 81,80.0
 81,0.0
 79,70.0
 79,0.0
 78,71.0
 78,0.0
 76,69.0
 76,0.0
 74,71.0
 74,0.0
 73,73.0
 73,0.0
 71,68.0
 71,0.0
 73,80.0
 73,0.0
 74,78.0
 74,0.0
 76,83.0
 76,0.0
 73,68.0
 73,0.0
 78,89.0
 78,0.0
 79,82.0
 79,0.0
 78,73.0
 78,0.0
 76,70.0
 76,0.0
 74,70.0
 74,0.0
 73,71.0
 73,0.0
 71,71.0
 71,0.0
 70,70.0
 70,0.0
 71,80.0
 71,0.0
 73,82.0
 73,0.0
 74,78.0
 74,0.0
 71,69.0
 71,0.0
 76,89.0
 76,0.0
 78,81.0
 78,0.0
 76,71.0
 76,0.0
 74,70.0
 74,0.0
 73,70.0
 73,0.0
 71,68.0
 71,0.0
 70,75.0
 70,0.0
 68,68.0
 68,0.0
 70,80.0
 70,0.0
 71,79.0
 71,0.0
 73,82.0
 73,0.0
 70,70.0
 70,0.0
 71,82.0
 71,0.0
 74,81.0
 74,0.0
 78,84.0
 78,0.0
 70,64.0
 70,0.0
 73,79.0
 73,0.0
 78,88.0
 78,0.0
 71,66.0
 71,0.0
 74,79.0
 74,0.0
 78,85.0
 78,0.0
 66,57.0
 66,0.0
 73,84.0
 73,0.0
 78,88.0
 78,0.0
 71,68.0
 71,0.0
 70,69.0
 70,0.0
 71,79.0
 71,0.0
 73,80.0
 73,0.0
 74,81.0
 74,0.0
 76,81.0
 76,0.0
 78,82.0
 78,0.0
 79,79.0
 79,0.0
 78,73.0
 78,0.0
 76,69.0
 76,0.0
 74,72.0
 74,0.0
 73,72.0
 73,0.0
 71,75.0
 71,0.0
 74,81.0
 74,0.0
 66,62.0
 66,0.0
 73,89.0
 73,0.0
 76,86.0
 76,0.0
 66,61.0
 66,0.0
 74,89.0
 74,0.0
 74,78.0
 74,0.0
 74,76.0
 74,0.0
 74,80.0
 74,0.0
 74,75.0
 74,0.0
 74,77.0
 74,0.0
 73,76.0
 73,0.0
 73,76.0
 73,0.0
 73,78.0
 73,0.0
 73,79.0
 73,0.0
 73,78.0
 73,0.0
 73,74.0
 73,0.0
 71,74.0
 71,0.0
 71,74.0
 71,0.0
 71,75.0
 71,0.0
 71,79.0
 71,0.0
 71,76.0
 71,0.0
 71,77.0
 71,0.0
 70,74.0
 70,0.0
 73,82.0
 73,0.0
 66,63.0
 66,0.0
 73,88.0
 73,0.0
 70,70.0
 70,0.0
 73,81.0
 73,0.0
 71,75.0
 71,0.0
 74,82.0
 74,0.0
 66,59.0
 66,0.0
 74,90.0
 74,0.0
 71,71.0
 71,0.0
 74,82.0
 74,0.0
 73,75.0
 73,0.0
 76,83.0
 76,0.0
 66,58.0
 66,0.0
 76,89.0
 76,0.0
 73,71.0
 73,0.0
 76,80.0
 76,0.0
 74,73.0
 74,0.0
 78,82.0
 78,0.0
 66,57.0
 66,0.0
 78,92.0
 78,0.0
 74,69.0
 74,0.0
 78,83.0
 78,0.0
 76,77.0
 76,0.0
 70,65.0
 70,0.0
 76,88.0
 76,0.0
 70,66.0
 70,0.0
 76,84.0
 76,0.0
 70,65.0
 70,0.0
 74,86.0
 74,0.0
 71,70.0
 71,0.0
 74,81.0
 74,0.0
 71,69.0
 71,0.0
 74,80.0
 74,0.0
 71,72.0
 71,0.0
 73,82.0
 73,0.0
 66,60.0
 66,0.0
 73,86.0
 73,0.0
 66,62.0
 66,0.0
 73,88.0
 73,0.0
 66,65.0
 66,0.0
 71,87.0
 71,0.0
 66,68.0
 66,0.0
 71,83.0
 71,0.0
 66,67.0
 66,0.0
 71,83.0
 71,0.0
 66,66.0
 66,0.0
 70,86.0
 70,0.0
 66,69.0
 66,0.0
 66,75.0
 66,0.0
 66,81.0
 66,0.0
 66,75.0
 66,0.0
 66,77.0
 66,0.0
 78,98.0
 78,0.0
 81,88.0
 81,0.0
 71,60.0
 71,0.0
 81,90.0
 81,0.0
 78,70.0
 78,0.0
 81,79.0
 81,0.0
 78,72.0
 78,0.0
 81,83.0
 81,0.0
 71,57.0
 71,0.0
 81,89.0
 81,0.0
 78,70.0
 78,0.0
 81,80.0
 81,0.0
 79,73.0
 79,0.0
 81,82.0
 81,0.0
 83,80.0
 83,0.0
 81,69.0
 81,0.0
 79,68.0
 79,0.0
 78,69.0
 78,0.0
 76,74.0
 76,0.0
 78,81.0
 78,0.0
 79,81.0
 79,0.0
 78,72.0
 78,0.0
 76,70.0
 76,0.0
 74,70.0
 74,0.0
 73,76.0
 73,0.0
 74,77.0
 74,0.0
 76,78.0
 76,0.0
 74,70.0
 74,0.0
 73,70.0
 73,0.0
 71,71.0
 71,0.0
 70,73.0
 70,0.0
 71,76.0
 71,0.0
 73,80.0
 73,0.0
 71,70.0
 71,0.0
 70,72.0
 70,0.0
 68,71.0
 68,0.0
 66,73.0
 66,0.0
 67,78.0
 67,0.0
 66,73.0
 66,0.0
 64,68.0
 64,0.0
 62,72.0
 62,0.0
 64,80.0
 64,0.0
 61,75.0
 61,0.0
 62,80.0
 62,0.0
 64,81.0
 64,0.0
 66,81.0
 66,0.0
 68,80.0
 68,0.0
 70,81.0
 70,0.0
 71,84.0
 71,0.0
 67,68.0
 67,0.0
 66,70.0
 66,0.0
 64,69.0
 64,0.0
 62,71.0
 62,0.0
 61,70.0
 61,0.0
 59,71.0
 59,0.0
 61,80.0
 61,0.0
 62,80.0
 62,0.0
 64,82.0
 64,0.0
 66,81.0
 66,0.0
 67,80.0
 67,0.0
 69,55.0
 69,0.0
 69,50.0
 69,0.0
 69,46.0
 69,0.0
 69,50.0
 69,0.0
 69,48.0
 69,0.0
 69,49.0
 69,0.0
 69,51.0
 69,0.0
 72,53.0
 72,0.0
 71,46.0
 71,0.0
 69,45.0
 69,0.0
 67,44.0
 67,0.0
 66,46.0
 66,0.0
 67,54.0
 67,0.0
 66,46.0
 66,0.0
 64,43.0
 64,0.0
 66,48.0
 66,0.0
 67,49.0
 67,0.0
 69,52.0
 69,0.0
 71,53.0
 71,0.0
 72,49.0
 72,0.0
 74,52.0
 74,0.0
 72,45.0
 72,0.0
 71,44.0
 71,0.0
 69,45.0
 69,0.0
 68,49.0
 68,0.0
 69,49.0
 69,0.0
 71,52.0
 71,0.0
 69,46.0
 69,0.0
 68,46.0
 68,0.0
 66,44.0
 66,0.0
 64,47.0
 64,0.0
 68,50.0
 68,0.0
 69,51.0
 69,0.0
 71,50.0
 71,0.0
 72,49.0
 72,0.0
 74,50.0
 74,0.0
 76,55.0
 76,0.0
 74,44.0
 74,0.0
 72,44.0
 72,0.0
 71,46.0
 71,0.0
 72,49.0
 72,0.0
 69,44.0
 69,0.0
 77,117.0
 77,0.0
 77,98.0
 77,0.0
 77,95.0
 77,0.0
 77,101.0
 77,0.0
 67,72.0
 67,0.0
 71,102.0
 71,0.0
 74,103.0
 74,0.0
 71,90.0
 71,0.0
 67,84.0
 67,0.0
 76,117.0
 76,0.0
 76,99.0
 76,0.0
 76,95.0
 76,0.0
 76,100.0
 76,0.0
 69,78.0
 69,0.0
 72,101.0
 72,0.0
 69,87.0
 69,0.0
 65,82.0
 65,0.0
 79,121.0
 79,0.0
 79,101.0
 79,0.0
 79,97.0
 79,0.0
 79,99.0
 79,0.0
 79,96.0
 79,0.0
 79,96.0
 79,0.0
 79,99.0
 79,0.0
 79,95.0
 79,0.0
 79,95.0
 79,0.0
 79,100.0
 79,0.0
 79,97.0
 79,0.0
 79,95.0
 79,0.0
 79,98.0
 79,0.0
 79,96.0
 79,0.0
 79,97.0
 79,0.0
 79,98.0
 79,0.0
 79,95.0
 79,0.0
 79,97.0
 79,0.0
 79,100.0
 79,0.0
 79,94.0
 79,0.0
 79,97.0
 79,0.0
 79,100.0
 79,0.0
 79,96.0
 79,0.0
 79,97.0
 79,0.0
 72,82.0
 72,0.0
 75,100.0
 75,0.0
 69,81.0
 69,0.0
 75,108.0
 75,0.0
 72,90.0
 71,90.0
 72,0.0
 71,0.0
 72,102.0
 72,0.0
 75,104.0
 75,0.0
 69,82.0
 69,0.0
 75,108.0
 75,0.0
 72,88.0
 72,0.0
 75,104.0
 75,0.0
 67,83.0
 67,0.0
 71,103.0
 71,0.0
 74,104.0
 74,0.0
 71,93.0
 71,0.0
 74,101.0
 74,0.0
 79,108.0
 79,0.0
 60,38.0
 60,0.0
 60,43.0
 60,0.0
 60,47.0
 60,0.0
 60,50.0
 60,0.0
 60,49.0
 60,0.0
 60,46.0
 60,0.0
 60,52.0
 60,0.0
 60,48.0
 60,0.0
 60,48.0
 60,0.0
 60,51.0
 60,0.0
 60,47.0
 60,0.0
 60,50.0
 60,0.0
 60,52.0
 60,0.0
 60,47.0
 60,0.0
 60,49.0
 60,0.0
 60,50.0
 60,0.0
 60,46.0
 60,0.0
 60,50.0
 60,0.0
 64,57.0
 64,0.0
 67,53.0
 67,0.0
 62,40.0
 62,0.0
 64,53.0
 64,0.0
 60,41.0
 60,0.0
 55,80.0
 55,0.0
 60,110.0
 60,0.0
 64,107.0
 64,0.0
 67,105.0
 67,0.0
 59,82.0
 59,0.0
 62,99.0
 62,0.0
 67,110.0
 67,0.0
 60,85.0
 60,0.0
 64,103.0
 64,0.0
 67,106.0
 67,0.0
 55,75.0
 55,0.0
 62,108.0
 62,0.0
 67,109.0
 67,0.0
 60,85.0
 60,0.0
 59,88.0
 59,0.0
 60,97.0
 60,0.0
 62,103.0
 62,0.0
 64,104.0
 64,0.0
 65,102.0
 65,0.0
 67,104.0
 67,0.0
 69,103.0
 69,0.0
 67,91.0
 67,0.0
 65,90.0
 65,0.0
 64,92.0
 64,0.0
 62,87.0
 62,0.0
 60,92.0
 60,0.0
 64,106.0
 64,0.0
 67,104.0
 67,0.0
 74,117.0
 74,0.0
 77,105.0
 77,0.0
 67,75.0
 67,0.0
 76,117.0
 76,0.0
 76,99.0
 76,0.0
 76,97.0
 76,0.0
 76,100.0
 76,0.0
 76,97.0
 76,0.0
 76,94.0
 76,0.0
 74,91.0
 74,0.0
 74,95.0
 74,0.0
 74,95.0
 74,0.0
 74,100.0
 74,0.0
 74,96.0
 74,0.0
 74,96.0
 74,0.0
 72,92.0
 72,0.0
 72,96.0
 72,0.0
 72,97.0
 72,0.0
 72,100.0
 72,0.0
 72,98.0
 72,0.0
 72,94.0
 72,0.0
 71,93.0
 71,0.0
 69,90.0
 69,0.0
 67,90.0
 67,0.0
 69,101.0
 69,0.0
 71,102.0
 71,0.0
 72,100.0
 72,0.0
 74,105.0
 74,0.0
 76,104.0
 76,0.0
 74,89.0
 74,0.0
 72,87.0
 72,0.0
 71,88.0
 71,0.0
 69,90.0
 69,0.0
 71,104.0
 71,0.0
 74,104.0
 74,0.0
 79,110.0
 79,0.0
 78,97.0
 78,0.0
 79,99.0
 79,0.0
 78,93.0
 78,0.0
 76,89.0
 76,0.0
 74,89.0
 74,0.0
 72,88.0
 72,0.0
 71,94.0
 71,0.0
 67,85.0
 67,0.0
 74,112.0
 74,0.0
 74,100.0
 74,0.0
 74,94.0
 74,0.0
 74,97.0
 74,0.0
 74,98.0
 74,0.0
 74,96.0
 74,0.0
 74,96.0
 74,0.0
 74,98.0
 74,0.0
 74,97.0
 74,0.0
 74,95.0
 74,0.0
 83,119.0
 83,0.0
 84,105.0
 84,0.0
 83,93.0
 83,0.0
 81,92.0
 81,0.0
 79,91.0
 79,0.0
 78,90.0
 78,0.0
 76,93.0
 76,0.0
 74,89.0
 74,0.0
 76,102.0
 76,0.0
 78,100.0
 78,0.0
 79,100.0
 79,0.0
 76,88.0
 76,0.0
 81,113.0
 81,0.0
 83,104.0
 83,0.0
 81,91.0
 81,0.0
 79,90.0
 79,0.0
 78,91.0
 78,0.0
 76,89.0
 76,0.0
 74,91.0
 74,0.0
 72,89.0
 72,0.0
 74,101.0
 74,0.0
 76,104.0
 76,0.0
 78,102.0
 78,0.0
 74,84.0
 74,0.0
 79,111.0
 79,0.0
 81,105.0
 81,0.0
 79,90.0
 79,0.0
 78,89.0
 78,0.0
 76,90.0
 76,0.0
 74,89.0
 74,0.0
 72,92.0
 72,0.0
 71,89.0
 71,0.0
 72,99.0
 72,0.0
 74,101.0
 74,0.0
 76,102.0
 76,0.0
 71,86.0
 71,0.0
 72,102.0
 72,0.0
 69,88.0
 69,0.0
 66,87.0
 66,0.0
 74,116.0
 74,0.0
 71,88.0
 71,0.0
 67,83.0
 67,0.0
 72,109.0
 72,0.0
 69,90.0
 69,0.0
 66,87.0
 66,0.0
 71,110.0
 71,0.0
 67,86.0
 67,0.0
 62,82.0
 62,0.0
 69,112.0
 69,0.0
 66,92.0
 66,0.0
 62,86.0
 62,0.0
 71,116.0
 71,0.0
 67,89.0
 67,0.0
 62,80.0
 62,0.0
 78,123.0
 78,0.0
 81,110.0
 81,0.0
 74,80.0
 74,0.0
 81,113.0
 81,0.0
 78,91.0
 78,0.0
 81,104.0
 81,0.0
 79,92.0
 79,0.0
 83,104.0
 83,0.0
 74,77.0
 74,0.0
 83,116.0
 83,0.0
 79,88.0
 79,0.0
 83,105.0
 83,0.0
 78,89.0
 78,0.0
 62,72.0
 62,0.0
 62,91.0
 62,0.0
 62,98.0
 62,0.0
 62,97.0
 62,0.0
 62,94.0
 62,0.0
 74,126.0
 74,0.0
 77,109.0
 77,0.0
 67,76.0
 67,0.0
 77,114.0
 77,0.0
 74,91.0
 74,0.0
 77,103.0
 77,0.0
 74,92.0
 74,0.0
 77,105.0
 77,0.0
 67,74.0
 67,0.0
 77,114.0
 77,0.0
 74,92.0
 74,0.0
 77,104.0
 77,0.0
 76,96.0
 76,0.0
 77,98.0
 77,0.0
 79,100.0
 79,0.0
 77,91.0
 77,0.0
 76,91.0
 76,0.0
 74,90.0
 74,0.0
 72,90.0
 72,0.0
 74,101.0
 74,0.0
 76,101.0
 76,0.0
 74,90.0
 74,0.0
 72,88.0
 72,0.0
 71,90.0
 71,0.0
 69,91.0
 69,0.0
 71,103.0
 71,0.0
 72,99.0
 72,0.0
 71,90.0
 71,0.0
 69,90.0
 69,0.0
 67,89.0
 67,0.0
 66,94.0
 66,0.0
 67,97.0
 67,0.0
 69,103.0
 69,0.0
 67,90.0
 67,0.0
 66,90.0
 66,0.0
 64,90.0
 64,0.0
 62,94.0
 62,0.0
 64,102.0
 64,0.0
 62,91.0
 62,0.0
 60,89.0
 60,0.0
 59,89.0
 59,0.0
 60,100.0
 60,0.0
 57,92.0
 57,0.0
 59,100.0
 59,0.0
 60,101.0
 60,0.0
 62,104.0
 62,0.0
 64,101.0
 64,0.0
 66,103.0
 66,0.0
 67,103.0
 67,0.0
 71,106.0
 71,0.0
 74,104.0
 74,0.0
 67,82.0
 67,0.0
 71,103.0
 71,0.0
 74,105.0
 74,0.0
 79,115.0
 79,0.0
 74,86.0
 74,0.0
 71,87.0
 71,0.0
 67,86.0
 67,0.0
 55,70.0
 55,0.0
