 76,92.0
 76,0.0
 70,92.0
 70,0.0
 71,92.0
 71,0.0
 73,92.0
 73,0.0
 75,92.0
 75,0.0
 75,82.0
 73,74.0
 75,0.0
 73,0.0
 73,72.0
 72,63.0
 73,0.0
 72,0.0
 72,60.0
 72,0.0
 64,60.0
 64,0.0
 63,60.0
 63,0.0
 61,60.0
 61,0.0
 61,57.0
 61,0.0
 63,54.0
 63,0.0
 61,53.0
 61,0.0
 59,52.0
 59,0.0
 59,48.0
 59,0.0
 61,45.0
 58,45.0
 61,0.0
 58,0.0
 58,55.0
 58,0.0
 63,65.0
 63,0.0
 63,75.0
 63,0.0
 56,60.0
 68,60.0
 56,0.0
 68,0.0
 56,60.0
 68,60.0
 56,0.0
 68,0.0
 56,60.0
 68,60.0
 56,0.0
 68,0.0
 56,58.0
 68,58.0
 56,0.0
 68,0.0
 56,45.0
 68,45.0
 56,0.0
 68,0.0
 56,45.0
 68,45.0
 56,0.0
 68,0.0
 56,45.0
 56,0.0
 61,45.0
 61,0.0
 64,45.0
 61,45.0
 64,0.0
 56,45.0
 61,0.0
 56,0.0
 57,45.0
 57,0.0
 61,45.0
 61,0.0
 66,45.0
 66,0.0
 64,45.0
 64,0.0
 56,60.0
 56,0.0
 61,60.0
 61,0.0
 64,60.0
 61,60.0
 64,0.0
 56,60.0
 61,0.0
 56,0.0
 57,60.0
 57,0.0
 61,60.0
 61,0.0
 66,60.0
 66,0.0
 64,60.0
 64,0.0
 56,60.0
 56,0.0
 61,60.0
 61,0.0
 64,60.0
 61,60.0
 64,0.0
 56,60.0
 61,0.0
 56,0.0
 57,60.0
 57,0.0
 61,60.0
 61,0.0
 66,60.0
 66,0.0
 59,60.0
 59,0.0
 64,60.0
 64,0.0
 68,60.0
 64,60.0
 68,0.0
 56,60.0
 64,0.0
 56,0.0
 57,60.0
 57,0.0
 61,60.0
 61,0.0
 66,60.0
 66,0.0
 59,60.0
 59,0.0
 68,60.0
 68,0.0
 71,60.0
 71,0.0
 59,60.0
 59,0.0
 68,60.0
 68,0.0
 56,60.0
 56,0.0
 63,60.0
 63,0.0
 85,60.0
 85,0.0
 85,60.0
 85,0.0
 78,60.0
 78,0.0
 80,60.0
 80,0.0
 81,60.0
 81,0.0
 80,60.0
 80,0.0
 80,60.0
 80,0.0
 78,60.0
 78,0.0
 76,60.0
 76,0.0
 75,60.0
 75,0.0
 76,60.0
 75,60.0
 76,0.0
 75,0.0
 75,60.0
 73,60.0
 75,0.0
 73,0.0
 72,60.0
 72,0.0
 74,60.0
 73,60.0
 74,0.0
 69,60.0
 73,0.0
 69,0.0
 68,60.0
 68,0.0
 73,60.0
 73,0.0
 76,60.0
 75,60.0
 76,0.0
 75,0.0
 72,60.0
 72,0.0
 73,60.0
 73,0.0
 78,60.0
 78,0.0
 81,60.0
 81,0.0
 85,60.0
 85,0.0
 85,60.0
 85,0.0
 78,60.0
 78,0.0
 80,60.0
 80,0.0
 82,60.0
 82,0.0
 80,60.0
 80,0.0
 80,60.0
 80,0.0
 78,60.0
 78,0.0
 77,60.0
 77,0.0
 75,60.0
 75,0.0
 85,60.0
 85,0.0
 85,60.0
 85,0.0
 78,60.0
 78,0.0
 80,60.0
 80,0.0
 82,60.0
 82,0.0
 80,60.0
 80,0.0
 80,60.0
 80,0.0
 78,60.0
 78,0.0
 77,60.0
 77,0.0
 75,60.0
 75,0.0
 73,60.0
 73,0.0
 73,60.0
 73,0.0
 78,60.0
 78,0.0
 77,60.0
 77,0.0
 75,60.0
 75,0.0
 73,60.0
 73,0.0
 73,58.0
 73,0.0
 66,56.0
 66,0.0
 65,56.0
 65,0.0
 63,56.0
 63,0.0
 61,56.0
 61,0.0
 61,54.0
 61,0.0
 61,48.0
 61,0.0
 61,45.0
 61,0.0
 78,75.0
 76,75.0
 78,0.0
 74,70.0
 76,0.0
 73,65.0
 74,0.0
 73,0.0
 74,60.0
 70,60.0
 74,0.0
 70,0.0
 71,60.0
 71,0.0
 72,60.0
 72,0.0
 64,60.0
 64,0.0
 66,60.0
 64,60.0
 66,0.0
 64,0.0
 62,60.0
 62,0.0
 67,65.0
 67,0.0
 71,70.0
 71,0.0
 76,75.0
 76,0.0
 71,60.0
 71,0.0
 76,92.0
 88,92.0
 76,0.0
 88,0.0
 64,92.0
 64,0.0
 76,92.0
 88,92.0
 76,0.0
 88,0.0
 72,82.0
 72,0.0
 69,72.0
 69,0.0
 64,60.0
 63,60.0
 64,0.0
 63,0.0
 63,60.0
 62,60.0
 63,0.0
 62,0.0
 62,60.0
 62,0.0
 74,60.0
 74,0.0
 74,60.0
 62,60.0
 74,0.0
 62,0.0
 62,60.0
 62,0.0
 74,68.0
 74,0.0
 74,76.0
 74,0.0
 83,84.0
 83,0.0
 83,92.0
 80,92.0
 83,0.0
 76,86.0
 80,0.0
 76,0.0
 78,80.0
 74,67.0
 78,0.0
 74,0.0
 73,60.0
 73,0.0
 76,60.0
 76,0.0
 88,60.0
 88,0.0
 85,60.0
 81,60.0
 85,0.0
 81,0.0
 86,60.0
 83,59.0
 86,0.0
 80,58.0
 83,0.0
 80,0.0
 81,57.0
 78,55.0
 81,0.0
 78,0.0
 81,54.0
 78,53.0
 81,0.0
 73,52.0
 78,0.0
 73,0.0
 74,51.0
 70,47.0
 74,0.0
 70,0.0
 71,45.0
 71,0.0
 67,45.0
 67,0.0
 68,45.0
 68,0.0
 70,45.0
 70,0.0
 71,45.0
 71,0.0
 73,48.0
 73,0.0
 74,52.0
 74,0.0
 75,56.0
 75,0.0
 78,60.0
 78,0.0
 76,45.0
 76,0.0
 73,60.0
 73,0.0
 76,60.0
 69,60.0
 76,0.0
 69,0.0
 73,60.0
 73,0.0
 74,60.0
 74,0.0
 74,60.0
 68,60.0
 74,0.0
 68,0.0
 71,60.0
 71,0.0
 76,60.0
 76,0.0
 78,60.0
 71,60.0
 78,0.0
 71,0.0
 76,60.0
 76,0.0
 80,60.0
 80,0.0
 76,60.0
 75,60.0
 76,0.0
 68,60.0
 75,0.0
 68,0.0
 73,60.0
 73,0.0
 76,60.0
 76,0.0
 76,60.0
 74,75.0
 76,0.0
 74,0.0
 74,60.0
 73,60.0
 74,0.0
 73,0.0
 76,60.0
 76,0.0
 81,60.0
 81,0.0
 86,60.0
 85,60.0
 86,0.0
 83,60.0
 85,0.0
 81,60.0
 83,0.0
 81,0.0
 80,60.0
 80,0.0
 74,60.0
 74,0.0
 78,60.0
 78,0.0
 83,60.0
 83,0.0
 77,60.0
 77,0.0
 68,60.0
 68,0.0
 71,60.0
 71,0.0
 76,60.0
 76,0.0
 74,60.0
 73,63.0
 74,0.0
 73,0.0
 76,64.0
 76,0.0
 81,65.0
 81,0.0
 86,66.0
 85,70.0
 86,0.0
 82,71.0
 85,0.0
 78,73.0
 82,0.0
 78,0.0
 85,75.0
 85,0.0
 90,75.0
 86,76.0
 90,0.0
 83,78.0
 86,0.0
 83,0.0
 80,80.0
 80,0.0
 88,86.0
 85,88.0
 88,0.0
 81,90.0
 85,0.0
 81,0.0
 78,92.0
 78,0.0
 78,92.0
 78,0.0
 81,92.0
 81,0.0
 78,86.0
 78,0.0
 78,84.0
 78,0.0
 83,83.0
 78,77.0
 83,0.0
 78,0.0
 83,75.0
 83,0.0
 83,75.0
 83,0.0
 86,75.0
 83,75.0
 86,0.0
 83,0.0
 88,75.0
 88,0.0
 88,79.0
 88,0.0
 93,80.0
 73,89.0
 93,0.0
 73,0.0
 74,92.0
 81,92.0
 74,0.0
 81,0.0
 74,92.0
 81,92.0
 74,0.0
 81,0.0
 74,92.0
 83,92.0
 74,0.0
 83,0.0
 62,92.0
 66,92.0
 62,0.0
 66,0.0
 62,92.0
 66,92.0
 62,0.0
 66,0.0
 61,92.0
 69,92.0
 61,0.0
 69,0.0
 74,127.0
 86,127.0
 74,0.0
 86,0.0
 74,127.0
 86,127.0
 74,0.0
 86,0.0
 67,92.0
 67,0.0
 69,92.0
 69,0.0
 71,92.0
 71,0.0
 74,127.0
 74,0.0
 74,127.0
 74,0.0
 56,92.0
 56,0.0
 57,92.0
 57,0.0
 59,92.0
 59,0.0
 57,92.0
 57,0.0
 57,75.0
 57,0.0
 57,60.0
 57,0.0
 60,60.0
 60,0.0
 59,60.0
 59,0.0
 64,60.0
 64,0.0
 66,45.0
 66,0.0
 66,60.0
 66,0.0
 69,60.0
 69,0.0
 66,45.0
 66,0.0
 66,45.0
 66,0.0
 72,60.0
 69,45.0
 72,0.0
 64,45.0
 69,0.0
 60,45.0
 64,0.0
 60,0.0
 64,45.0
 64,0.0
 69,45.0
 69,0.0
 72,45.0
 68,45.0
 72,0.0
 68,0.0
 69,45.0
 69,0.0
 72,45.0
 72,0.0
 76,45.0
 76,0.0
 81,45.0
 81,0.0
 83,45.0
 83,0.0
 83,45.0
 83,0.0
 86,45.0
 86,0.0
 83,45.0
 83,0.0
 83,45.0
 83,0.0
 89,45.0
 86,45.0
 89,0.0
 81,45.0
 86,0.0
 77,45.0
 81,0.0
 73,45.0
 77,0.0
 73,0.0
 74,45.0
 74,0.0
 77,45.0
 74,45.0
 77,0.0
 69,45.0
 74,0.0
 65,45.0
 69,0.0
 62,45.0
 65,0.0
 60,45.0
 62,0.0
 60,0.0
 71,60.0
 71,0.0
 71,60.0
 71,0.0
 74,84.0
 74,0.0
 71,60.0
 71,0.0
 71,60.0
 71,0.0
 77,84.0
 77,0.0
 71,92.0
 71,0.0
 71,92.0
 71,0.0
 72,93.0
 72,0.0
 72,98.0
 72,0.0
 74,100.0
 74,0.0
 74,106.0
 74,0.0
 84,108.0
 83,108.0
 84,0.0
 83,0.0
 83,106.0
 81,99.0
 83,0.0
 81,0.0
 81,97.0
 79,95.0
 81,0.0
 79,0.0
 79,93.0
 77,91.0
 79,0.0
 77,0.0
 77,89.0
 76,81.0
 77,0.0
 76,0.0
 79,78.0
 77,75.0
 79,0.0
 77,0.0
 77,72.0
 76,63.0
 77,0.0
 76,0.0
 79,60.0
 77,60.0
 79,0.0
 77,0.0
 77,60.0
 73,60.0
 77,0.0
 73,0.0
 74,60.0
 74,0.0
 76,60.0
 76,0.0
 77,60.0
 77,0.0
 78,60.0
 78,0.0
 78,60.0
 76,60.0
 78,0.0
 76,0.0
 76,60.0
 74,60.0
 76,0.0
 74,0.0
 74,60.0
 73,60.0
 74,0.0
 73,0.0
 76,60.0
 74,60.0
 76,0.0
 74,0.0
 74,60.0
 73,60.0
 74,0.0
 73,0.0
 76,60.0
 74,60.0
 76,0.0
 74,0.0
 74,60.0
 70,60.0
 74,0.0
 70,0.0
 71,60.0
 71,0.0
 72,60.0
 72,0.0
 73,60.0
 68,60.0
 73,0.0
 68,0.0
 69,60.0
 69,0.0
 71,60.0
 71,0.0
 66,60.0
 66,0.0
 68,60.0
 66,60.0
 68,0.0
 66,0.0
 64,60.0
 64,0.0
 69,65.0
 69,0.0
 73,70.0
 73,0.0
 78,75.0
 78,0.0
 66,60.0
 66,0.0
 71,60.0
 71,0.0
 74,67.0
 74,0.0
 80,75.0
 80,0.0
 68,60.0
 68,0.0
 73,60.0
 73,0.0
 76,70.0
 76,0.0
 81,92.0
 81,0.0
 69,75.0
 81,75.0
 69,0.0
 81,0.0
 69,75.0
 81,75.0
 69,0.0
 81,0.0
 69,80.0
 81,80.0
 69,0.0
 81,0.0
 80,88.0
 80,0.0
 83,90.0
 83,0.0
 74,92.0
 86,92.0
 74,0.0
 86,0.0
 74,92.0
 86,92.0
 74,0.0
 86,0.0
 74,92.0
 86,92.0
 74,0.0
 86,0.0
 85,92.0
 85,0.0
 88,92.0
 88,0.0
 93,92.0
 90,92.0
 93,0.0
 90,0.0
 90,92.0
 80,92.0
 90,0.0
 80,0.0
 81,92.0
 81,0.0
 73,92.0
 81,92.0
 85,92.0
 73,0.0
 81,0.0
 85,0.0
 57,92.0
 57,0.0
 72,60.0
 72,0.0
 77,60.0
 76,60.0
 77,0.0
 76,0.0
 77,60.0
 77,0.0
 79,60.0
 79,0.0
 77,60.0
 72,60.0
 77,0.0
 72,0.0
 74,60.0
 74,0.0
 72,60.0
 69,60.0
 72,0.0
 69,0.0
 70,60.0
 70,0.0
 69,60.0
 69,0.0
 72,60.0
 72,0.0
 72,60.0
 72,0.0
 81,60.0
 79,60.0
 81,0.0
 77,60.0
 79,0.0
 76,60.0
 77,0.0
 76,0.0
 77,60.0
 72,60.0
 77,0.0
 72,0.0
 77,60.0
 77,0.0
 76,60.0
 67,60.0
 76,0.0
 67,0.0
 74,60.0
 74,0.0
 72,60.0
 72,0.0
 76,60.0
 76,0.0
 79,61.0
 77,62.0
 79,0.0
 76,63.0
 77,0.0
 72,64.0
 76,0.0
 72,0.0
 74,65.0
 69,66.0
 74,0.0
 69,0.0
 72,67.0
 72,0.0
 76,68.0
 76,0.0
 79,69.0
 77,70.0
 79,0.0
 76,71.0
 77,0.0
 72,72.0
 76,0.0
 72,0.0
 79,73.0
 77,74.0
 79,0.0
 77,0.0
 76,75.0
 72,75.0
 76,0.0
 72,0.0
 74,75.0
 69,74.0
 74,0.0
 69,0.0
 72,73.0
 67,72.0
 72,0.0
 67,0.0
 70,71.0
 65,70.0
 70,0.0
 65,0.0
 69,69.0
 64,68.0
 69,0.0
 64,0.0
 64,66.0
 64,0.0
 67,65.0
 62,64.0
 67,0.0
 62,0.0
 62,62.0
 62,0.0
 65,60.0
 57,60.0
 65,0.0
 57,0.0
 60,60.0
 60,0.0
 65,60.0
 65,0.0
 60,60.0
 60,0.0
 76,60.0
 76,0.0
 77,60.0
 77,0.0
 79,60.0
 79,0.0
 77,60.0
 72,60.0
 77,0.0
 72,0.0
 76,60.0
 76,0.0
 77,60.0
 77,0.0
 79,60.0
 79,0.0
 77,60.0
 72,60.0
 77,0.0
 72,0.0
 72,60.0
 72,0.0
 81,60.0
 79,60.0
 81,0.0
 77,60.0
 79,0.0
 76,60.0
 77,0.0
 76,0.0
 77,60.0
 72,59.0
 77,0.0
 72,0.0
 82,57.0
 82,0.0
 81,53.0
 72,51.0
 81,0.0
 72,0.0
 79,49.0
 79,0.0
 77,45.0
 72,45.0
 77,0.0
 72,0.0
 74,45.0
 74,0.0
 72,45.0
 69,45.0
 72,0.0
 69,0.0
 70,45.0
 70,0.0
 69,45.0
 69,0.0
 72,45.0
 69,45.0
 72,0.0
 69,0.0
 72,45.0
 72,0.0
 69,45.0
 69,0.0
 74,45.0
 74,0.0
 57,60.0
 65,60.0
 57,0.0
 65,0.0
 57,60.0
 64,60.0
 57,0.0
 64,0.0
 67,45.0
 67,0.0
 57,45.0
 65,45.0
 57,0.0
 65,0.0
 57,50.0
 62,50.0
 57,0.0
 62,0.0
 57,60.0
 69,60.0
 57,0.0
 69,0.0
 57,60.0
 64,60.0
 57,0.0
 64,0.0
 57,60.0
 62,60.0
 57,0.0
 62,0.0
 56,65.0
 62,65.0
 56,0.0
 59,67.0
 62,0.0
 59,0.0
 62,69.0
 59,72.0
 62,0.0
 59,0.0
 60,75.0
 60,0.0
 61,60.0
 61,0.0
 64,45.0
 64,0.0
 69,45.0
 69,0.0
 69,47.0
 69,0.0
 70,48.0
 69,49.0
 70,0.0
 69,0.0
 74,50.0
 74,0.0
 72,51.0
 72,0.0
 72,54.0
 70,55.0
 72,0.0
 70,0.0
 72,56.0
 69,58.0
 72,0.0
 69,0.0
 65,60.0
 65,0.0
 65,60.0
 65,0.0
 67,60.0
 65,60.0
 67,0.0
 65,0.0
 70,60.0
 70,0.0
 69,60.0
 69,0.0
 69,60.0
 69,0.0
 70,45.0
 70,0.0
 69,45.0
 69,0.0
 70,46.0
 69,47.0
 70,0.0
 69,0.0
 74,48.0
 74,0.0
 77,49.0
 74,50.0
 77,0.0
 74,0.0
 72,51.0
 72,0.0
 72,54.0
 70,55.0
 72,0.0
 70,0.0
 72,56.0
 69,58.0
 72,0.0
 69,0.0
 67,60.0
 65,60.0
 67,0.0
 64,60.0
 65,0.0
 64,0.0
 68,60.0
 68,0.0
 71,60.0
 68,60.0
 71,0.0
 68,0.0
 69,60.0
 69,0.0
 60,92.0
 58,92.0
 60,0.0
 58,0.0
 60,92.0
 58,92.0
 60,0.0
 58,0.0
 57,92.0
 57,0.0
 62,92.0
 60,92.0
 62,0.0
 58,75.0
 60,0.0
 57,75.0
 58,0.0
 57,0.0
 55,60.0
 55,0.0
 81,92.0
 81,0.0
 79,75.0
 79,0.0
 77,60.0
 72,60.0
 77,0.0
 72,0.0
 81,60.0
 79,62.0
 81,0.0
 79,0.0
 81,64.0
 79,66.0
 81,0.0
 79,0.0
 77,68.0
 72,70.0
 77,0.0
 72,0.0
 82,72.0
 81,79.0
 82,0.0
 81,0.0
 79,81.0
 74,83.0
 79,0.0
 74,0.0
 82,86.0
 81,89.0
 82,0.0
 81,0.0
 86,92.0
 84,75.0
 86,0.0
 84,0.0
 82,60.0
 82,0.0
 84,60.0
 84,0.0
 81,60.0
 81,0.0
 78,60.0
 78,0.0
 80,60.0
 80,0.0
 77,60.0
 77,0.0
 69,60.0
 69,0.0
 70,57.0
 70,0.0
 66,53.0
 66,0.0
 65,45.0
 65,0.0
 67,45.0
 67,0.0
 67,45.0
 67,0.0
 68,48.0
 68,0.0
 68,51.0
 68,0.0
 70,54.0
 70,0.0
 67,57.0
 67,0.0
 68,63.0
 68,0.0
 70,66.0
 70,0.0
 67,69.0
 67,0.0
 68,75.0
 68,0.0
 70,75.0
 70,0.0
 67,60.0
 67,0.0
 70,45.0
 70,0.0
 72,45.0
 72,0.0
 69,45.0
 69,0.0
 70,45.0
 70,0.0
 72,50.0
 72,0.0
 69,55.0
 69,0.0
 70,64.0
 70,0.0
 72,69.0
 72,0.0
 70,75.0
 70,0.0
 72,75.0
 72,0.0
 70,72.0
 70,0.0
 72,69.0
 72,0.0
 70,66.0
 70,0.0
 72,63.0
 72,0.0
 69,60.0
 69,0.0
 69,60.0
 69,0.0
 70,60.0
 69,60.0
 70,0.0
 69,0.0
 74,60.0
 74,0.0
 72,60.0
 72,0.0
 72,63.0
 70,64.0
 72,0.0
 70,0.0
 72,65.0
 69,66.0
 72,0.0
 69,0.0
 65,67.0
 65,0.0
 65,71.0
 65,0.0
 67,73.0
 65,75.0
 67,0.0
 65,0.0
 70,75.0
 70,0.0
 69,75.0
 69,0.0
 69,70.0
 69,0.0
 70,63.0
 70,0.0
 69,60.0
 69,0.0
 70,60.0
 69,60.0
 70,0.0
 69,0.0
 74,60.0
 74,0.0
 81,60.0
 77,60.0
 81,0.0
 77,0.0
 76,60.0
 74,60.0
 76,0.0
 72,60.0
 74,0.0
 70,60.0
 72,0.0
 70,0.0
 72,60.0
 69,60.0
 72,0.0
 69,0.0
 67,60.0
 65,60.0
 67,0.0
 64,60.0
 65,0.0
 64,0.0
 67,60.0
 65,60.0
 67,0.0
 64,60.0
 65,0.0
 64,0.0
 62,60.0
 62,0.0
 62,62.0
 62,0.0
 64,66.0
 64,0.0
 66,67.0
 66,0.0
 67,69.0
 67,0.0
 69,73.0
 69,0.0
 70,74.0
 70,0.0
 69,77.0
 69,0.0
 74,83.0
 74,0.0
 79,86.0
 79,0.0
 82,90.0
 82,0.0
