 86,92.0
 78,92.0
 86,0.0
 78,0.0
 86,92.0
 78,92.0
 86,0.0
 78,0.0
 86,92.0
 86,0.0
 90,92.0
 90,0.0
 88,92.0
 88,0.0
 86,92.0
 83,90.0
 86,0.0
 80,87.0
 83,0.0
 76,84.0
 80,0.0
 74,81.0
 76,0.0
 71,78.0
 74,0.0
 71,0.0
 61,75.0
 69,75.0
 61,0.0
 61,60.0
 69,0.0
 69,60.0
 61,0.0
 69,0.0
 60,45.0
 69,45.0
 60,0.0
 69,0.0
 60,45.0
 69,45.0
 60,0.0
 69,0.0
 59,45.0
 69,45.0
 59,0.0
 69,0.0
 59,45.0
 67,45.0
 59,0.0
 67,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 57,45.0
 66,45.0
 57,0.0
 66,0.0
 55,45.0
 66,45.0
 55,0.0
 66,0.0
 55,45.0
 64,45.0
 55,0.0
 64,0.0
 57,60.0
 62,60.0
 57,0.0
 62,0.0
 57,75.0
 63,75.0
 57,0.0
 63,0.0
 57,75.0
 64,75.0
 57,0.0
 64,0.0
 57,60.0
 67,60.0
 57,0.0
 67,0.0
 66,45.0
 66,0.0
 66,45.0
 66,0.0
 67,45.0
 67,0.0
 69,45.0
 64,45.0
 69,0.0
 64,0.0
 66,45.0
 66,0.0
 67,45.0
 67,0.0
 71,45.0
 71,0.0
 74,45.0
 74,0.0
 74,45.0
 69,45.0
 74,0.0
 69,0.0
 71,45.0
 71,0.0
 74,55.0
 74,0.0
 76,65.0
 76,0.0
 81,75.0
 78,75.0
 81,0.0
 74,60.0
 78,0.0
 74,0.0
 73,45.0
 71,45.0
 73,0.0
 71,0.0
 76,45.0
 76,0.0
 76,45.0
 69,51.0
 76,0.0
 69,0.0
 78,54.0
 78,0.0
 78,57.0
 78,0.0
 79,61.0
 79,0.0
 81,62.0
 76,65.0
 81,0.0
 76,0.0
 78,68.0
 78,0.0
 79,71.0
 79,0.0
 83,74.0
 83,0.0
 86,79.0
 86,0.0
 86,80.0
 81,88.0
 86,0.0
 81,0.0
 83,92.0
 83,0.0
 86,92.0
 86,0.0
 88,92.0
 88,0.0
 93,92.0
 90,92.0
 93,0.0
 86,92.0
 90,0.0
 86,0.0
 85,92.0
 83,92.0
 85,0.0
 83,0.0
 88,92.0
 88,0.0
 88,92.0
 81,71.0
 88,0.0
 81,0.0
 73,60.0
 71,75.0
 73,0.0
 71,0.0
 76,92.0
 76,0.0
 78,92.0
 76,75.0
 78,0.0
 73,75.0
 76,0.0
 69,60.0
 73,0.0
 69,0.0
 69,60.0
 68,60.0
 69,0.0
 68,0.0
 69,60.0
 69,0.0
 71,60.0
 71,0.0
 74,60.0
 73,75.0
 74,0.0
 73,0.0
 76,92.0
 76,0.0
 83,92.0
 81,92.0
 83,0.0
 78,75.0
 81,0.0
 74,60.0
 78,0.0
 74,0.0
 74,60.0
 73,70.0
 74,0.0
 73,0.0
 74,80.0
 74,0.0
 76,86.0
 76,0.0
 77,92.0
 77,0.0
 78,75.0
 78,0.0
 80,75.0
 80,0.0
 81,87.0
 81,0.0
 81,92.0
 81,0.0
 76,92.0
 76,0.0
 77,60.0
 77,0.0
 78,60.0
 78,0.0
 79,68.0
 79,0.0
 80,72.0
 80,0.0
 81,77.0
 76,87.0
 81,0.0
 76,0.0
 85,92.0
 83,92.0
 85,0.0
 83,0.0
 83,92.0
 81,95.0
 83,0.0
 81,0.0
 81,96.0
 79,100.0
 81,0.0
 79,0.0
 79,102.0
 79,0.0
 78,108.0
 78,0.0
 78,75.0
 78,0.0
 78,60.0
 78,0.0
 78,60.0
 78,0.0
 78,60.0
 76,60.0
 78,0.0
 74,60.0
 76,0.0
 71,60.0
 74,0.0
 71,0.0
 66,60.0
 66,0.0
 76,60.0
 76,0.0
 76,59.0
 76,0.0
 76,59.0
 74,58.0
 76,0.0
 72,58.0
 74,0.0
 69,58.0
 72,0.0
 69,0.0
 64,58.0
 64,0.0
 74,54.0
 74,0.0
 74,53.0
 74,0.0
 74,53.0
 64,49.0
 74,0.0
 64,0.0
 69,45.0
 69,0.0
 69,45.0
 69,0.0
 69,45.0
 61,45.0
 69,0.0
 61,0.0
 62,45.0
 62,0.0
 66,63.0
 66,0.0
 66,47.0
 66,0.0
 66,51.0
 66,0.0
 68,54.0
 68,0.0
 68,55.0
 64,58.0
 68,0.0
 64,0.0
 66,60.0
 64,60.0
 66,0.0
 64,0.0
 66,56.0
 66,0.0
 63,55.0
 63,0.0
 59,45.0
 59,0.0
 64,45.0
 64,0.0
 61,45.0
 61,0.0
 67,60.0
 55,60.0
 67,0.0
 55,0.0
 67,59.0
 55,57.0
 67,0.0
 55,0.0
 67,55.0
 55,53.0
 67,0.0
 55,0.0
 67,51.0
 55,49.0
 67,0.0
 55,0.0
 67,47.0
 67,0.0
 61,45.0
 61,0.0
 67,60.0
 55,60.0
 67,0.0
 55,0.0
 67,60.0
 55,58.0
 67,0.0
 55,0.0
 67,56.0
 55,54.0
 67,0.0
 55,0.0
 67,52.0
 55,50.0
 67,0.0
 55,0.0
 67,48.0
 67,0.0
 61,45.0
 61,0.0
 59,45.0
 57,45.0
 59,0.0
 57,0.0
 59,45.0
 59,0.0
 57,45.0
 57,0.0
 59,45.0
 57,45.0
 59,0.0
 57,0.0
 59,45.0
 59,0.0
 57,45.0
 57,0.0
 57,45.0
 56,45.0
 57,0.0
 56,0.0
 57,45.0
 57,0.0
 56,45.0
 56,0.0
 59,45.0
 59,0.0
 64,45.0
 64,0.0
 76,45.0
 76,0.0
 75,45.0
 75,0.0
 76,45.0
 76,0.0
 74,45.0
 74,0.0
 73,45.0
 73,0.0
 74,45.0
 74,0.0
 79,45.0
 79,0.0
 81,45.0
 79,45.0
 81,0.0
 79,0.0
 76,45.0
 76,0.0
 73,45.0
 73,0.0
 71,45.0
 71,0.0
 69,45.0
 69,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 64,45.0
 64,0.0
 72,45.0
 72,0.0
 71,45.0
 71,0.0
 72,45.0
 72,0.0
 73,45.0
 73,0.0
 72,45.0
 72,0.0
 73,45.0
 73,0.0
 74,45.0
 74,0.0
 79,45.0
 78,45.0
 79,0.0
 76,45.0
 78,0.0
 74,45.0
 76,0.0
 71,45.0
 74,0.0
 71,0.0
 69,45.0
 69,0.0
 62,45.0
 69,45.0
 62,0.0
 69,0.0
 62,63.0
 71,63.0
 62,0.0
 71,0.0
 62,45.0
 69,45.0
 62,0.0
 69,0.0
 67,45.0
 67,0.0
 69,63.0
 69,0.0
 67,45.0
 67,0.0
 66,45.0
 66,0.0
 57,45.0
 69,45.0
 57,0.0
 69,0.0
 57,45.0
 67,45.0
 57,0.0
 67,0.0
 57,45.0
 66,45.0
 57,0.0
 66,0.0
 57,45.0
 65,45.0
 57,0.0
 65,0.0
 57,45.0
 64,45.0
 57,0.0
 64,0.0
 62,45.0
 62,0.0
 66,45.0
 66,0.0
 67,45.0
 67,0.0
 69,45.0
 69,0.0
 71,45.0
 71,0.0
 73,45.0
 73,0.0
 74,45.0
 74,0.0
 76,45.0
 76,0.0
 78,45.0
 78,0.0
 79,45.0
 79,0.0
 81,45.0
 81,0.0
 83,45.0
 83,0.0
 84,45.0
 84,0.0
 86,45.0
 86,0.0
 88,45.0
 88,0.0
 90,45.0
 90,0.0
 91,45.0
 91,0.0
 93,45.0
 93,0.0
 95,45.0
 95,0.0
 55,60.0
 62,60.0
 71,60.0
 55,0.0
 62,0.0
 71,0.0
 55,60.0
 62,60.0
 71,60.0
 55,0.0
 62,0.0
 71,0.0
 55,60.0
 67,60.0
 74,60.0
 55,0.0
 67,0.0
 74,0.0
 55,60.0
 67,60.0
 74,60.0
 55,0.0
 67,0.0
 74,0.0
 55,60.0
 64,60.0
 74,60.0
 55,0.0
 64,0.0
 74,0.0
 55,60.0
 64,60.0
 72,60.0
 55,0.0
 64,0.0
 72,0.0
 55,60.0
 62,60.0
 72,60.0
 55,0.0
 62,0.0
 72,0.0
 55,60.0
 62,60.0
 71,60.0
 55,0.0
 62,0.0
 71,0.0
 57,60.0
 62,60.0
 69,60.0
 57,0.0
 62,0.0
 69,0.0
 57,60.0
 62,60.0
 74,60.0
 57,0.0
 62,0.0
 74,0.0
 57,60.0
 64,60.0
 74,60.0
 57,0.0
 64,0.0
 74,0.0
 57,60.0
 64,60.0
 73,60.0
 57,0.0
 64,0.0
 73,0.0
 57,60.0
 62,60.0
 69,60.0
 57,0.0
 62,0.0
 69,0.0
 62,60.0
 66,60.0
 74,60.0
 62,0.0
 66,0.0
 74,0.0
 62,60.0
 64,60.0
 69,60.0
 62,0.0
 64,0.0
 69,0.0
 61,60.0
 67,60.0
 69,60.0
 61,0.0
 67,0.0
 69,0.0
 60,60.0
 66,60.0
 69,60.0
 60,0.0
 66,0.0
 69,0.0
 81,60.0
 79,60.0
 81,0.0
 78,60.0
 79,0.0
 76,60.0
 78,0.0
 74,60.0
 76,0.0
 72,60.0
 74,0.0
 71,60.0
 72,0.0
 70,60.0
 71,0.0
 70,0.0
 69,60.0
 66,60.0
 69,0.0
 66,0.0
 69,60.0
 69,0.0
 72,60.0
 72,0.0
 78,60.0
 78,0.0
 81,60.0
 81,0.0
 88,60.0
 86,60.0
 88,0.0
 84,60.0
 86,0.0
 83,60.0
 84,0.0
 81,60.0
 83,0.0
 79,60.0
 81,0.0
 79,0.0
 84,60.0
 83,60.0
 84,0.0
 81,60.0
 83,0.0
 79,60.0
 81,0.0
 77,60.0
 79,0.0
 76,60.0
 77,0.0
 76,0.0
 81,60.0
 79,60.0
 81,0.0
 77,60.0
 79,0.0
 76,60.0
 77,0.0
 74,60.0
 76,0.0
 72,60.0
 74,0.0
 71,60.0
 72,0.0
 69,60.0
 71,0.0
 68,60.0
 69,0.0
 67,60.0
 68,0.0
 66,60.0
 67,0.0
 65,60.0
 66,0.0
 65,0.0
 64,60.0
 64,0.0
 81,60.0
 79,60.0
 81,0.0
 77,60.0
 79,0.0
 76,60.0
 77,0.0
 76,0.0
 81,60.0
 79,60.0
 81,0.0
 77,60.0
 79,0.0
 76,60.0
 77,0.0
 76,0.0
 79,60.0
 73,60.0
 79,0.0
 73,0.0
 77,60.0
 76,60.0
 77,0.0
 76,0.0
 79,60.0
 73,60.0
 79,0.0
 73,0.0
 72,60.0
 70,60.0
 72,0.0
 70,0.0
 73,60.0
 67,60.0
 73,0.0
 67,0.0
 72,60.0
 70,60.0
 72,0.0
 70,0.0
 73,60.0
 67,60.0
 73,0.0
 67,0.0
 72,60.0
 70,60.0
 72,0.0
 70,0.0
 73,60.0
 67,60.0
 73,0.0
 67,0.0
 72,60.0
 70,60.0
 72,0.0
 68,60.0
 70,0.0
 67,60.0
 68,0.0
 67,0.0
 72,60.0
 70,60.0
 72,0.0
 68,60.0
 70,0.0
 67,60.0
 68,0.0
 67,0.0
 70,60.0
 68,60.0
 70,0.0
 67,60.0
 68,0.0
 65,60.0
 67,0.0
 65,0.0
 68,60.0
 67,60.0
 68,0.0
 65,60.0
 67,0.0
 64,60.0
 65,0.0
 63,60.0
 64,0.0
 62,60.0
 63,0.0
 61,60.0
 62,0.0
 61,0.0
 60,45.0
 60,0.0
 75,45.0
 75,0.0
 75,45.0
 75,0.0
 75,45.0
 73,45.0
 75,0.0
 72,45.0
 73,0.0
 68,45.0
 72,0.0
 68,0.0
 63,45.0
 63,0.0
 65,45.0
 65,0.0
 65,45.0
 65,0.0
 65,45.0
 65,0.0
 68,45.0
 68,0.0
 68,45.0
 68,0.0
 68,45.0
 68,0.0
 68,45.0
 68,0.0
 72,45.0
 72,0.0
 61,45.0
 72,45.0
 61,0.0
 72,0.0
 61,45.0
 70,45.0
 61,0.0
 70,0.0
 60,45.0
 70,45.0
 60,0.0
 70,0.0
 60,45.0
 68,45.0
 60,0.0
 68,0.0
 82,54.0
 82,0.0
 82,58.0
 82,0.0
 82,59.0
 82,0.0
 85,65.0
 85,0.0
 85,71.0
 85,0.0
 85,75.0
 85,0.0
 85,76.0
 85,0.0
 89,84.0
 89,0.0
 92,92.0
 92,0.0
 84,75.0
 84,0.0
 87,92.0
 85,92.0
 87,0.0
 83,92.0
 85,0.0
 82,92.0
 83,0.0
 80,92.0
 82,0.0
 79,92.0
 80,0.0
 79,0.0
 83,92.0
 82,92.0
 83,0.0
 80,92.0
 82,0.0
 78,92.0
 80,0.0
 76,92.0
 78,0.0
 75,92.0
 76,0.0
 75,0.0
 80,92.0
 78,92.0
 80,0.0
 76,92.0
 78,0.0
 75,92.0
 76,0.0
 75,0.0
 80,92.0
 78,92.0
 80,0.0
 76,92.0
 78,0.0
 75,92.0
 76,0.0
 75,0.0
 79,92.0
 78,92.0
 79,0.0
 76,92.0
 78,0.0
 74,92.0
 76,0.0
 74,0.0
 73,92.0
 73,0.0
 62,127.0
 71,127.0
 62,0.0
 71,0.0
 58,92.0
 58,0.0
 59,92.0
 59,0.0
 61,92.0
 61,0.0
 62,92.0
 62,0.0
 64,92.0
 64,0.0
 66,92.0
 66,0.0
 67,92.0
 67,0.0
 70,92.0
 70,0.0
 71,92.0
 66,92.0
 71,0.0
 62,92.0
 66,0.0
 59,92.0
 62,0.0
 59,0.0
 67,92.0
 62,92.0
 67,0.0
 59,92.0
 62,0.0
 55,92.0
 59,0.0
 55,0.0
 81,92.0
 73,92.0
 81,0.0
 73,0.0
 76,92.0
 74,92.0
 76,0.0
 72,92.0
 74,0.0
 71,92.0
 72,0.0
 69,92.0
 71,0.0
 68,92.0
 69,0.0
 68,0.0
 72,92.0
 71,92.0
 72,0.0
 69,92.0
 71,0.0
 67,92.0
 69,0.0
 65,92.0
 67,0.0
 64,92.0
 65,0.0
 64,0.0
 55,92.0
 62,92.0
 55,0.0
 62,0.0
 66,92.0
 66,0.0
 67,92.0
 67,0.0
 69,92.0
 69,0.0
 70,92.0
 70,0.0
 72,92.0
 72,0.0
 74,92.0
 74,0.0
 76,92.0
 76,0.0
 78,92.0
 78,0.0
 79,92.0
 74,92.0
 79,0.0
 70,92.0
 74,0.0
 70,0.0
 74,92.0
 70,92.0
 74,0.0
 67,92.0
 70,0.0
 62,92.0
 67,0.0
 62,0.0
 75,92.0
 70,92.0
 75,0.0
 67,92.0
 70,0.0
 67,0.0
 70,92.0
 67,92.0
 70,0.0
 63,92.0
 67,0.0
 58,92.0
 63,0.0
 58,0.0
 60,92.0
 63,92.0
 60,0.0
 63,0.0
 67,92.0
 65,92.0
 67,0.0
 63,92.0
 65,0.0
 62,92.0
 63,0.0
 62,0.0
 67,92.0
 65,92.0
 67,0.0
 63,92.0
 65,0.0
 62,92.0
 63,0.0
 62,0.0
 67,92.0
 65,92.0
 67,0.0
 63,92.0
 65,0.0
 62,92.0
 63,0.0
 62,0.0
 67,92.0
 65,92.0
 67,0.0
 63,92.0
 65,0.0
 62,92.0
 63,0.0
 62,0.0
 60,92.0
 58,92.0
 60,0.0
 58,0.0
 57,92.0
 57,0.0
 60,92.0
 60,0.0
 62,92.0
 62,0.0
 69,92.0
 69,0.0
 74,92.0
 72,92.0
 74,0.0
 72,0.0
 70,92.0
 67,92.0
 70,0.0
 67,0.0
 65,92.0
 65,0.0
 72,92.0
 72,0.0
 77,92.0
 75,92.0
 77,0.0
 75,0.0
 74,92.0
 70,92.0
 74,0.0
 70,0.0
 67,92.0
 67,0.0
 74,92.0
 74,0.0
 79,92.0
 77,92.0
 79,0.0
 77,0.0
 75,92.0
 72,92.0
 75,0.0
 72,0.0
 69,92.0
 69,0.0
 76,92.0
 76,0.0
 81,92.0
 69,92.0
 81,0.0
 69,0.0
 77,92.0
 77,0.0
 81,92.0
 81,0.0
 69,92.0
 69,0.0
 76,92.0
 76,0.0
 81,92.0
 69,92.0
 81,0.0
 69,0.0
 74,92.0
 74,0.0
 81,92.0
 81,0.0
 81,92.0
 81,0.0
 79,92.0
 79,0.0
 78,92.0
 78,0.0
 81,92.0
 81,0.0
 79,92.0
 79,0.0
 78,92.0
 78,0.0
 76,92.0
 76,0.0
 75,92.0
 75,0.0
 81,92.0
 81,0.0
 79,92.0
 79,0.0
 78,92.0
 78,0.0
 76,92.0
 76,0.0
 79,92.0
 79,0.0
 76,92.0
 76,0.0
 58,92.0
 58,0.0
 66,92.0
 66,0.0
 70,92.0
 78,92.0
 70,0.0
 78,0.0
 59,92.0
 59,0.0
 62,92.0
 62,0.0
 71,92.0
 78,92.0
 71,0.0
 78,0.0
 61,92.0
 61,0.0
 64,92.0
 64,0.0
 73,92.0
 82,92.0
 73,0.0
 82,0.0
 62,92.0
 62,0.0
 66,92.0
 66,0.0
 74,92.0
 83,92.0
 74,0.0
 83,0.0
 76,92.0
 69,92.0
 76,0.0
 79,92.0
 76,92.0
 79,0.0
 69,0.0
 76,0.0
 76,92.0
 76,0.0
 81,92.0
 75,92.0
 81,0.0
 75,0.0
 86,92.0
 74,92.0
 86,0.0
 74,0.0
 62,92.0
 62,0.0
 64,92.0
 64,0.0
 66,92.0
 66,0.0
 67,92.0
 67,0.0
 69,92.0
 69,0.0
 70,92.0
 70,0.0
 72,92.0
 72,0.0
 74,92.0
 74,0.0
 75,92.0
 75,0.0
 77,92.0
 77,0.0
 79,92.0
 79,0.0
 81,92.0
 81,0.0
 82,92.0
 82,0.0
 82,92.0
 82,0.0
 84,92.0
 84,0.0
 86,92.0
 86,0.0
 79,92.0
 79,0.0
 81,92.0
 81,0.0
 82,92.0
 82,0.0
 82,92.0
 82,0.0
 84,92.0
 84,0.0
 86,127.0
 86,0.0
 86,127.0
 86,0.0
 86,127.0
 86,0.0
 79,92.0
 79,0.0
 67,60.0
 66,60.0
 67,0.0
 66,0.0
 67,60.0
 67,0.0
 70,60.0
 70,0.0
 67,60.0
 66,60.0
 67,0.0
 66,0.0
 67,60.0
 67,0.0
 63,60.0
 63,0.0
 72,60.0
 71,60.0
 72,0.0
 71,0.0
 72,60.0
 72,0.0
 75,60.0
 75,0.0
 72,60.0
 71,70.0
 72,0.0
 71,0.0
 72,86.0
 72,0.0
 81,92.0
 79,75.0
 81,0.0
 79,0.0
 77,60.0
 75,60.0
 77,0.0
 75,0.0
 74,45.0
 74,0.0
 74,45.0
 74,0.0
 74,45.0
 72,45.0
 74,0.0
 70,45.0
 72,0.0
 67,45.0
 70,0.0
 67,0.0
 62,45.0
 62,0.0
 55,45.0
 55,0.0
 67,45.0
 66,45.0
 67,0.0
 66,0.0
 67,45.0
 67,0.0
 70,45.0
 70,0.0
 79,45.0
 78,45.0
 79,0.0
 78,0.0
 79,45.0
 79,0.0
 75,45.0
 75,0.0
 72,45.0
 71,48.0
 72,0.0
 71,0.0
 72,54.0
 72,0.0
 75,56.0
 75,0.0
 84,68.0
 83,72.0
 84,0.0
 83,0.0
 84,78.0
 84,0.0
 80,80.0
 80,0.0
 83,84.0
 83,0.0
 84,90.0
 84,0.0
 80,92.0
 79,75.0
 80,0.0
 79,0.0
 77,60.0
 75,60.0
 77,0.0
 75,0.0
 74,45.0
 74,0.0
 74,45.0
 74,0.0
 74,45.0
 72,45.0
 74,0.0
 70,45.0
 72,0.0
 67,45.0
 70,0.0
 67,0.0
 62,45.0
 62,0.0
 74,45.0
 74,0.0
 74,45.0
 74,0.0
 74,45.0
 72,45.0
 74,0.0
 70,45.0
 72,0.0
 67,45.0
 70,0.0
 67,0.0
 62,45.0
 58,45.0
 62,0.0
 58,0.0
 62,45.0
 62,0.0
 67,45.0
 67,0.0
 70,45.0
 70,0.0
 74,45.0
 74,0.0
 79,45.0
 78,45.0
 79,0.0
 76,45.0
 78,0.0
 73,45.0
 76,0.0
 73,0.0
 67,45.0
 64,45.0
 67,0.0
 64,0.0
 67,45.0
 67,0.0
 73,45.0
 73,0.0
 76,45.0
 76,0.0
 79,45.0
 79,0.0
 84,45.0
 83,46.0
 84,0.0
 81,46.0
 83,0.0
 78,46.0
 81,0.0
 78,0.0
 83,46.0
 81,47.0
 83,0.0
 79,47.0
 81,0.0
 76,47.0
 79,0.0
 76,0.0
 81,47.0
 79,47.0
 81,0.0
 78,47.0
 79,0.0
 74,47.0
 78,0.0
 74,0.0
 79,47.0
 78,47.0
 79,0.0
 76,47.0
 78,0.0
 72,47.0
 76,0.0
 72,0.0
 78,47.0
 76,47.0
 78,0.0
 74,47.0
 76,0.0
 71,47.0
 74,0.0
 71,0.0
 76,48.0
 74,49.0
 76,0.0
 72,50.0
 74,0.0
 69,51.0
 72,0.0
 69,0.0
 75,52.0
 74,53.0
 75,0.0
 72,54.0
 74,0.0
 69,55.0
 72,0.0
 69,0.0
 76,56.0
 74,57.0
 76,0.0
 72,58.0
 74,0.0
 69,59.0
 72,0.0
 69,0.0
 74,60.0
 72,60.0
 74,0.0
 71,60.0
 72,0.0
 67,60.0
 71,0.0
 67,0.0
 62,60.0
 62,0.0
 64,60.0
 64,0.0
 64,60.0
 64,0.0
 64,60.0
 64,0.0
 67,60.0
 67,0.0
 67,60.0
 67,0.0
 67,60.0
 67,0.0
 67,60.0
 67,0.0
 71,60.0
 71,0.0
 74,60.0
 66,60.0
 74,0.0
 66,0.0
 69,60.0
 69,0.0
 57,60.0
 57,0.0
 59,60.0
 59,0.0
 61,60.0
 61,0.0
 62,60.0
 62,0.0
 64,60.0
 64,0.0
 66,60.0
 66,0.0
 67,60.0
 67,0.0
 68,60.0
 68,0.0
 69,60.0
 69,0.0
 71,60.0
 69,60.0
 71,0.0
 69,0.0
 74,60.0
 66,75.0
 74,0.0
 66,0.0
 71,75.0
 71,0.0
 57,60.0
 57,0.0
 64,60.0
 64,0.0
 68,60.0
 68,0.0
 69,60.0
 69,0.0
 71,60.0
 71,0.0
 73,60.0
 73,0.0
 75,60.0
 75,0.0
 76,60.0
 76,0.0
 78,60.0
 78,0.0
 79,60.0
 79,0.0
 80,60.0
 80,0.0
 83,60.0
 81,60.0
 83,0.0
 79,60.0
 81,0.0
 78,60.0
 79,0.0
 76,60.0
 78,0.0
 74,60.0
 76,0.0
 74,0.0
 79,60.0
 78,60.0
 79,0.0
 76,60.0
 78,0.0
 74,60.0
 76,0.0
 72,60.0
 74,0.0
 71,60.0
 72,0.0
 71,0.0
 76,60.0
 74,60.0
 76,0.0
 72,60.0
 74,0.0
 71,60.0
 72,0.0
 69,60.0
 71,0.0
 67,60.0
 69,0.0
 66,60.0
 67,0.0
 64,60.0
 66,0.0
 63,60.0
 64,0.0
 62,60.0
 63,0.0
 61,60.0
 62,0.0
 60,60.0
 61,0.0
 60,0.0
 59,60.0
 59,0.0
 66,60.0
 66,0.0
 71,60.0
 70,72.0
 71,0.0
 70,0.0
 68,76.0
 64,88.0
 68,0.0
 64,0.0
 63,92.0
 61,75.0
 63,0.0
 61,0.0
 59,60.0
 59,0.0
 66,60.0
 66,0.0
 71,60.0
 69,72.0
 71,0.0
 69,0.0
 67,76.0
 64,88.0
 67,0.0
 64,0.0
 62,92.0
 61,75.0
 62,0.0
 61,0.0
 59,60.0
 59,0.0
 66,60.0
 66,0.0
 71,60.0
 69,60.0
 71,0.0
 69,0.0
 67,60.0
 64,60.0
 67,0.0
 64,0.0
 71,60.0
 69,65.0
 71,0.0
 69,0.0
 67,67.0
 66,73.0
 67,0.0
 66,0.0
 64,75.0
 62,60.0
 64,0.0
 62,0.0
 60,45.0
 60,0.0
 62,45.0
 62,0.0
 60,45.0
 60,0.0
 69,51.0
 69,0.0
