 62,104.0
 62,0.0
 71,118.0
 71,0.0
 76,114.0
 76,0.0
 69,80.0
 69,0.0
 68,93.0
 68,0.0
 69,98.0
 69,0.0
 69,98.0
 69,0.0
 57,87.0
 57,0.0
 60,103.0
 60,0.0
 64,106.0
 64,0.0
 60,86.0
 60,0.0
 57,86.0
 57,0.0
 60,104.0
 60,0.0
 64,106.0
 64,0.0
 60,88.0
 60,0.0
 57,86.0
 57,0.0
 64,114.0
 64,0.0
 64,98.0
 64,0.0
 64,98.0
 64,0.0
 64,100.0
 64,0.0
 71,89.0
 69,87.0
 71,0.0
 69,0.0
 71,100.0
 71,0.0
 72,100.0
 72,0.0
 71,93.0
 71,0.0
 76,108.0
 76,0.0
 75,92.0
 75,0.0
 78,103.0
 78,0.0
 76,93.0
 75,90.0
 76,0.0
 75,0.0
 76,98.0
 76,0.0
 78,103.0
 78,0.0
 76,91.0
 76,0.0
 79,104.0
 79,0.0
 78,92.0
 78,0.0
 81,103.0
 81,0.0
 79,93.0
 78,91.0
 79,0.0
 78,0.0
 79,98.0
 79,0.0
 81,103.0
 81,0.0
 79,94.0
 79,0.0
 81,99.0
 81,0.0
 79,89.0
 79,0.0
 78,91.0
 78,0.0
 76,93.0
 76,0.0
 78,101.0
 78,0.0
 76,89.0
 76,0.0
 75,90.0
 75,0.0
 76,104.0
 76,0.0
 72,83.0
 72,0.0
 71,91.0
 71,0.0
 66,83.0
 66,0.0
 79,86.0
 79,0.0
 78,91.0
 78,0.0
 79,100.0
 79,0.0
 74,82.0
 74,0.0
 72,86.0
 72,0.0
 74,104.0
 74,0.0
 79,110.0
 79,0.0
 78,93.0
 78,0.0
 79,103.0
 79,0.0
 71,79.0
 71,0.0
 69,87.0
 69,0.0
 71,103.0
 71,0.0
 79,115.0
 79,0.0
 78,94.0
 78,0.0
 79,102.0
 79,0.0
 67,72.0
 67,0.0
 69,96.0
 69,0.0
 71,104.0
 71,0.0
 73,101.0
 73,0.0
 74,104.0
 74,0.0
 62,69.0
 62,0.0
 74,86.0
 74,0.0
 69,82.0
 69,0.0
 71,99.0
 71,0.0
 72,103.0
 71,91.0
 72,0.0
 71,0.0
 72,100.0
 72,0.0
 81,118.0
 81,0.0
 78,93.0
 78,0.0
 72,79.0
 72,0.0
 69,84.0
 69,0.0
 62,79.0
 62,0.0
 72,118.0
 71,92.0
 72,0.0
 71,0.0
 72,100.0
 72,0.0
 81,117.0
 81,0.0
 78,96.0
 78,0.0
 72,80.0
 72,0.0
 69,87.0
 69,0.0
 62,78.0
 62,0.0
 71,59.0
 69,44.0
 71,0.0
 69,0.0
 71,50.0
 71,0.0
 71,45.0
 69,43.0
 71,0.0
 69,0.0
 71,51.0
 71,0.0
 71,46.0
 69,44.0
 71,0.0
 69,0.0
 71,52.0
 71,0.0
 71,48.0
 69,44.0
 71,0.0
 69,0.0
 71,49.0
 71,0.0
 69,40.0
 69,0.0
 69,39.0
 69,0.0
 69,41.0
 69,0.0
 69,42.0
 69,0.0
 69,44.0
 69,0.0
 69,39.0
 69,0.0
 69,40.0
 69,0.0
 69,41.0
 69,0.0
 72,46.0
 72,0.0
 72,39.0
 72,0.0
 72,41.0
 72,0.0
 72,41.0
 72,0.0
 72,44.0
 72,0.0
 72,42.0
 72,0.0
 72,40.0
 72,0.0
 72,40.0
 72,0.0
 74,48.0
 74,0.0
 74,41.0
 74,0.0
 74,43.0
 74,0.0
 74,43.0
 74,0.0
 74,42.0
 74,0.0
 74,42.0
 74,0.0
 74,39.0
 74,0.0
 74,43.0
 74,0.0
 76,39.0
 74,31.0
 76,0.0
 74,0.0
 76,36.0
 76,0.0
 76,36.0
 74,31.0
 76,0.0
 74,0.0
 76,36.0
 76,0.0
 74,35.0
 72,32.0
 74,0.0
 72,0.0
 74,34.0
 74,0.0
 74,35.0
 72,32.0
 74,0.0
 72,0.0
 74,37.0
 74,0.0
 76,35.0
 75,32.0
 76,0.0
 75,0.0
 76,38.0
 76,0.0
 76,36.0
 75,33.0
 76,0.0
 75,0.0
 76,37.0
 76,0.0
 74,36.0
 72,32.0
 74,0.0
 72,0.0
 74,36.0
 74,0.0
 74,32.0
 72,32.0
 74,0.0
 72,0.0
 74,38.0
 74,0.0
 72,34.0
 71,31.0
 72,0.0
 71,0.0
 72,37.0
 72,0.0
 72,34.0
 71,32.0
 72,0.0
 71,0.0
 72,38.0
 72,0.0
 70,88.0
 70,0.0
 70,86.0
 70,0.0
 69,89.0
 69,0.0
 70,99.0
 70,0.0
 75,84.0
 75,0.0
 75,96.0
 75,0.0
 69,87.0
 69,0.0
 67,87.0
 67,0.0
 69,102.0
 69,0.0
 74,86.0
 74,0.0
 74,96.0
 74,0.0
 67,84.0
 67,0.0
 66,88.0
 66,0.0
 67,99.0
 67,0.0
 72,85.0
 72,0.0
 72,98.0
 72,0.0
 78,110.0
 78,0.0
 79,103.0
 79,0.0
 78,97.0
 78,0.0
 81,87.0
 81,0.0
 79,88.0
 79,0.0
 78,92.0
 78,0.0
 84,86.0
 84,0.0
 82,90.0
 82,0.0
 81,88.0
 81,0.0
 82,84.0
 82,0.0
 84,99.0
 84,0.0
 82,89.0
 82,0.0
 81,86.0
 81,0.0
 79,90.0
 79,0.0
 81,103.0
 81,0.0
 75,85.0
 75,0.0
 74,90.0
 74,0.0
 72,88.0
 72,0.0
 74,103.0
 74,0.0
 75,103.0
 75,0.0
 74,91.0
 74,0.0
 72,93.0
 72,0.0
 70,87.0
 70,0.0
 69,88.0
 69,0.0
 67,90.0
 67,0.0
 74,114.0
 74,0.0
 72,93.0
 72,0.0
 70,89.0
 70,0.0
 69,94.0
 69,0.0
 67,90.0
 67,0.0
 66,88.0
 66,0.0
 67,104.0
 67,0.0
 62,82.0
 62,0.0
 60,85.0
 60,0.0
 62,104.0
 62,0.0
 67,110.0
 67,0.0
 66,95.0
 66,0.0
 67,104.0
 67,0.0
 59,78.0
 59,0.0
 57,86.0
 57,0.0
 59,102.0
 59,0.0
 67,114.0
 67,0.0
 66,94.0
 66,0.0
 67,103.0
 67,0.0
 55,68.0
 55,0.0
 57,98.0
 57,0.0
 59,107.0
 59,0.0
 61,104.0
 61,0.0
 62,106.0
 61,94.0
 62,0.0
 61,0.0
 62,101.0
 62,0.0
 64,101.0
 64,0.0
 62,95.0
 62,0.0
 66,105.0
 66,0.0
 62,88.0
 62,0.0
 67,108.0
 67,0.0
 62,88.0
 61,91.0
 62,0.0
 61,0.0
 62,99.0
 62,0.0
 64,102.0
 64,0.0
 62,94.0
 62,0.0
 69,112.0
 69,0.0
 62,79.0
 62,0.0
 71,116.0
 71,0.0
 62,83.0
 61,90.0
 62,0.0
 61,0.0
 62,98.0
 62,0.0
 64,101.0
 64,0.0
 62,93.0
 62,0.0
 72,118.0
 72,0.0
 62,78.0
 62,0.0
 74,118.0
 74,0.0
 71,95.0
 71,0.0
 69,90.0
 69,0.0
 67,88.0
 67,0.0
 69,104.0
 69,0.0
 67,90.0
 67,0.0
 66,90.0
 66,0.0
 67,103.0
 67,0.0
 66,92.0
 66,0.0
 64,89.0
 64,0.0
 62,93.0
 62,0.0
 67,106.0
 67,0.0
 62,84.0
 62,0.0
 67,106.0
 67,0.0
 64,92.0
 64,0.0
 62,91.0
 62,0.0
 60,90.0
 60,0.0
 59,94.0
 59,0.0
 67,112.0
 67,0.0
 59,80.0
 59,0.0
 67,113.0
 67,0.0
 60,83.0
 60,0.0
 59,87.0
 59,0.0
 57,89.0
 57,0.0
 55,93.0
 55,0.0
 67,120.0
 67,0.0
 57,77.0
 57,0.0
 67,115.0
 67,0.0
 59,84.0
 59,0.0
 67,111.0
 67,0.0
 61,83.0
 61,0.0
 67,109.0
 67,0.0
 62,89.0
 62,0.0
 66,107.0
 66,0.0
 62,87.0
 62,0.0
 67,106.0
 67,0.0
 62,88.0
 62,0.0
 69,112.0
 69,0.0
 62,80.0
 62,0.0
 71,114.0
 71,0.0
 62,80.0
 62,0.0
 72,115.0
 72,0.0
 62,75.0
 62,0.0
 74,120.0
 74,0.0
 71,94.0
 71,0.0
 69,88.0
 69,0.0
 67,88.0
 67,0.0
 62,86.0
 62,0.0
 66,105.0
 66,0.0
 67,106.0
 67,0.0
 67,84.0
 67,0.0
 66,90.0
 66,0.0
 67,104.0
 67,0.0
 71,104.0
 71,0.0
 69,90.0
 69,0.0
 71,102.0
 71,0.0
 74,104.0
 74,0.0
 72,91.0
 72,0.0
 74,106.0
 74,0.0
 79,108.0
 79,0.0
 78,93.0
 78,0.0
 79,102.0
 79,0.0
 74,84.0
 74,0.0
 79,108.0
 79,0.0
 78,95.0
 78,0.0
 76,90.0
 76,0.0
 74,92.0
 74,0.0
 72,89.0
 72,0.0
 71,90.0
 71,0.0
 69,90.0
 69,0.0
 67,92.0
 67,0.0
 66,91.0
 66,0.0
 64,90.0
 64,0.0
 62,93.0
 62,0.0
 60,87.0
 60,0.0
 59,90.0
 59,0.0
 57,90.0
 57,0.0
 59,105.0
 59,0.0
 57,91.0
 57,0.0
 55,87.0
 55,0.0
 62,116.0
 62,0.0
 62,99.0
 62,0.0
 55,79.0
 55,0.0
 64,116.0
 64,0.0
 66,107.0
 66,0.0
