 85,97.0
 84,97.0
 85,97.0
 84,97.0
 85,97.0
 84,97.0
 83,96.0
 84,97.0
 89,115.0
 84,97.0
 87,106.0
 86,108.0
 85,107.0
 86,104.0
 87,104.0
 86,104.0
 87,104.0
 86,104.0
 87,104.0
 86,104.0
 87,104.0
 86,104.0
 87,104.0
 86,104.0
 87,104.0
 86,104.0
 87,104.0
 86,104.0
 87,104.0
 86,104.0
 87,104.0
 86,104.0
 87,104.0
 86,104.0
 87,104.0
 86,104.0
 85,98.0
 86,99.0
 91,127.0
 86,114.0
 91,126.0
 86,113.0
 78,65.0
 76,60.0
 78,62.0
 76,60.0
 74,57.0
 76,61.0
 74,57.0
 73,55.0
 74,58.0
 73,56.0
 71,53.0
 74,60.0
 78,69.0
 81,70.0
 80,70.0
 78,67.0
 78,70.0
 76,59.0
 78,65.0
 76,59.0
 74,54.0
 76,60.0
 74,55.0
 73,54.0
 74,56.0
 73,54.0
 71,52.0
 74,59.0
 78,69.0
 81,70.0
 80,70.0
 78,67.0
 78,70.0
 71,52.0
 74,56.0
 78,67.0
 81,70.0
 80,69.0
 78,63.0
 78,63.0
 71,57.0
 74,60.0
 78,65.0
 81,68.0
 80,66.0
 78,62.0
 80,66.0
 81,68.0
 83,69.0
 76,58.0
 74,54.0
 76,57.0
 74,54.0
 72,53.0
 74,57.0
 72,54.0
 71,53.0
 72,55.0
 71,54.0
 69,52.0
 72,59.0
 76,69.0
 79,70.0
 78,70.0
 76,67.0
 76,70.0
 74,59.0
 76,65.0
 74,59.0
 72,54.0
 74,60.0
 72,55.0
 71,54.0
 72,56.0
 71,54.0
 69,52.0
 72,59.0
 76,69.0
 79,70.0
 78,70.0
 76,67.0
 76,70.0
 69,52.0
 72,56.0
 76,67.0
 79,70.0
 78,69.0
 76,63.0
 76,63.0
 69,57.0
 72,60.0
 76,65.0
 79,68.0
 78,66.0
 76,62.0
 78,66.0
 79,68.0
 81,69.0
 55,88.0
 67,88.0
 67,83.0
 71,91.0
 74,101.0
 79,112.0
 78,110.0
 77,107.0
 78,109.0
 67,83.0
 71,87.0
 74,100.0
 78,112.0
 77,109.0
 76,104.0
 77,114.0
 67,83.0
 71,87.0
 74,100.0
 77,110.0
 76,106.0
 75,101.0
 76,105.0
 64,83.0
 68,83.0
 71,93.0
 74,106.0
 73,101.0
 71,92.0
 73,108.0
 69,87.0
 73,103.0
 76,111.0
 81,112.0
 80,112.0
 79,112.0
 80,112.0
 69,83.0
 73,89.0
 76,102.0
 80,112.0
 79,109.0
 78,105.0
 79,114.0
 69,83.0
 73,87.0
 76,100.0
 79,110.0
 78,106.0
 77,101.0
 78,105.0
 66,83.0
 70,83.0
 73,93.0
 76,106.0
 75,101.0
 73,92.0
 75,108.0
 71,87.0
 75,103.0
 78,111.0
 83,112.0
 82,112.0
 81,112.0
 82,112.0
 71,83.0
 75,90.0
 78,101.0
 82,111.0
 81,108.0
 80,103.0
 81,112.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 67,93.0
 66,94.0
 67,103.0
 67,98.0
 71,107.0
 74,110.0
 79,112.0
 78,112.0
 77,111.0
 78,111.0
 67,83.0
 71,91.0
 74,101.0
 78,111.0
 77,108.0
 76,104.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 73,97.0
 71,97.0
 75,101.0
 78,104.0
 83,110.0
 82,108.0
 81,105.0
 82,107.0
 71,83.0
 75,89.0
 78,99.0
 82,109.0
 81,107.0
 80,102.0
 81,111.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 69,83.0
 71,83.0
 67,93.0
 66,94.0
 67,103.0
 67,98.0
 71,107.0
 74,110.0
 79,112.0
 78,112.0
 77,111.0
 78,111.0
 67,83.0
 71,91.0
 74,101.0
 78,111.0
 77,108.0
 76,104.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 77,113.0
 78,113.0
 73,97.0
 66,96.0
 71,101.0
 83,110.0
 83,115.0
 71,86.0
 67,86.0
 68,89.0
 71,97.0
 83,112.0
 66,94.0
 71,100.0
 83,110.0
 83,114.0
 71,86.0
 67,86.0
 68,89.0
 71,97.0
 83,112.0
 71,117.0
 83,117.0
 78,97.0
 81,106.0
 80,108.0
 79,107.0
 80,104.0
 81,104.0
 80,104.0
 81,104.0
 80,104.0
 81,104.0
 80,104.0
 81,104.0
 80,104.0
 81,104.0
 80,104.0
 81,104.0
 80,104.0
 81,104.0
 80,104.0
 81,104.0
 80,104.0
 81,104.0
 80,104.0
 81,104.0
 80,104.0
 81,104.0
 79,98.0
 80,99.0
 85,127.0
 80,114.0
 84,122.0
 79,111.0
 71,127.0
 83,127.0
 78,111.0
 95,98.0
 90,122.0
 64,127.0
 71,117.0
 76,124.0
 100,117.0
 100,124.0
 83,109.0
 76,100.0
 64,96.0
 64,96.0
 88,127.0
 83,112.0
 86,122.0
 85,124.0
 84,123.0
 85,121.0
 86,121.0
 85,121.0
 86,121.0
 85,121.0
 86,121.0
 85,121.0
 86,121.0
 85,121.0
 86,121.0
 85,121.0
 86,121.0
 85,121.0
 86,121.0
 85,121.0
 86,121.0
 85,121.0
 86,121.0
 85,121.0
 86,121.0
 85,121.0
 86,121.0
 84,113.0
 85,114.0
 90,127.0
 83,106.0
 59,117.0
 66,108.0
 71,117.0
 78,127.0
 78,127.0
 78,124.0
 71,102.0
 66,96.0
 59,96.0
 71,127.0
 83,127.0
 78,112.0
 69,122.0
 81,122.0
 80,124.0
 79,123.0
 80,121.0
 81,121.0
 80,121.0
 81,121.0
 80,121.0
 81,121.0
 80,121.0
 81,121.0
 80,121.0
 81,121.0
 80,121.0
 81,121.0
 80,121.0
 81,121.0
 80,121.0
 81,121.0
 80,121.0
 81,121.0
 80,121.0
 81,121.0
 80,121.0
 81,121.0
 79,113.0
 80,114.0
 85,127.0
 80,110.0
 56,117.0
 65,109.0
 72,121.0
 80,127.0
 80,127.0
 80,125.0
 73,104.0
 65,96.0
 56,96.0
 73,117.0
 77,121.0
 80,123.0
 85,127.0
 84,125.0
 83,122.0
 84,124.0
 73,96.0
 77,103.0
 80,114.0
 84,126.0
 83,123.0
 82,118.0
 83,127.0
 82,127.0
 81,127.0
 82,121.0
 83,121.0
 82,121.0
 83,121.0
 82,121.0
 83,121.0
 82,121.0
 83,121.0
 82,121.0
 83,121.0
 82,121.0
 83,121.0
 82,121.0
 83,121.0
 82,121.0
 83,121.0
 82,121.0
 83,121.0
 82,121.0
 83,121.0
 82,121.0
 83,121.0
 81,113.0
 82,114.0
 87,127.0
 75,98.0
 79,107.0
 82,116.0
 87,127.0
 86,125.0
 85,121.0
 86,124.0
 75,96.0
 79,101.0
 82,113.0
 86,127.0
 85,123.0
 84,118.0
 85,127.0
 84,113.0
 83,112.0
 84,121.0
 85,121.0
 84,121.0
 85,121.0
 84,121.0
 85,121.0
 84,121.0
 85,121.0
 84,121.0
 85,121.0
 84,121.0
 85,121.0
 84,121.0
 85,121.0
 84,121.0
 85,121.0
 84,121.0
 85,121.0
 84,121.0
 85,121.0
 84,121.0
 85,121.0
 83,113.0
 84,114.0
 89,127.0
 77,98.0
 81,107.0
 84,116.0
 89,127.0
 87,122.0
 86,118.0
 87,121.0
 75,96.0
 78,97.0
 84,117.0
 87,127.0
 86,123.0
 85,118.0
 86,127.0
 87,127.0
 86,127.0
 87,127.0
 86,127.0
 87,127.0
 86,127.0
 87,127.0
 86,127.0
 85,115.0
 86,117.0
 91,127.0
 79,97.0
 83,106.0
 86,116.0
 91,127.0
 89,123.0
 88,118.0
 89,127.0
 77,96.0
 80,97.0
 86,117.0
 89,126.0
 88,123.0
 87,118.0
 88,122.0
 89,122.0
 88,122.0
 89,122.0
 88,122.0
 89,122.0
 88,122.0
 89,122.0
 88,122.0
 87,115.0
 88,117.0
 93,127.0
 81,97.0
 85,106.0
 88,116.0
 93,127.0
 92,126.0
 91,122.0
 92,124.0
 81,96.0
 85,101.0
 88,113.0
 92,127.0
 91,123.0
 90,118.0
 91,127.0
 90,125.0
 89,123.0
 90,121.0
 91,121.0
 90,121.0
 91,121.0
 90,121.0
 91,121.0
 90,121.0
 91,121.0
 90,121.0
 91,121.0
 90,121.0
 91,121.0
 90,121.0
 91,121.0
 90,121.0
 91,121.0
 90,121.0
 91,121.0
 90,121.0
 91,121.0
 90,121.0
 91,121.0
 89,113.0
 90,114.0
 69,127.0
 95,127.0
 69,110.0
 90,110.0
 69,127.0
 95,127.0
 69,109.0
 90,109.0
 83,67.0
 85,68.0
 85,68.0
 83,65.0
 85,68.0
 88,76.0
 88,70.0
 90,72.0
 90,70.0
 88,66.0
 90,69.0
 92,62.0
 83,75.0
 81,70.0
 83,72.0
 81,70.0
 79,67.0
 81,71.0
 79,67.0
 78,65.0
 79,68.0
 78,66.0
 76,63.0
 79,70.0
 83,80.0
 86,82.0
 85,81.0
 83,77.0
 83,81.0
 81,69.0
 83,75.0
 81,69.0
 79,64.0
 81,70.0
 79,65.0
 78,63.0
 79,66.0
 78,64.0
 76,62.0
 79,69.0
 83,80.0
 86,82.0
 85,81.0
 83,77.0
 83,81.0
 76,61.0
 79,66.0
 83,77.0
 86,81.0
 85,79.0
 83,73.0
 83,73.0
 76,67.0
 79,70.0
 83,75.0
 86,78.0
 85,76.0
 83,72.0
 85,76.0
 86,79.0
 88,80.0
 81,68.0
 79,63.0
 81,67.0
 79,64.0
 77,62.0
 79,66.0
 77,63.0
 76,63.0
 77,65.0
 76,64.0
 74,62.0
 77,69.0
 81,79.0
 84,82.0
 83,81.0
 81,77.0
 81,81.0
 79,69.0
 81,75.0
 79,69.0
 77,64.0
 79,70.0
 77,65.0
 76,63.0
 77,66.0
 76,64.0
 74,62.0
 77,69.0
 81,80.0
 84,82.0
 83,81.0
 81,77.0
 81,81.0
 74,61.0
 77,66.0
 81,77.0
 84,81.0
 83,79.0
 81,73.0
 81,73.0
 74,67.0
 77,70.0
 81,75.0
 84,78.0
 83,76.0
 81,72.0
 83,76.0
 84,79.0
 86,80.0
 60,64.0
 72,88.0
 76,96.0
 79,103.0
 84,111.0
 83,109.0
 82,107.0
 83,108.0
 72,83.0
 76,90.0
 79,100.0
 83,110.0
 82,108.0
 81,103.0
 82,112.0
 72,83.0
 76,88.0
 79,99.0
 82,108.0
 81,104.0
 80,100.0
 81,104.0
 69,83.0
 73,85.0
 76,93.0
 79,104.0
 78,100.0
 76,93.0
 78,107.0
 74,88.0
 78,102.0
 81,110.0
 86,112.0
 85,112.0
 84,111.0
 85,111.0
 74,83.0
 78,90.0
 81,101.0
 85,111.0
 84,108.0
 83,103.0
 84,112.0
 74,83.0
 78,88.0
 81,99.0
 84,108.0
 83,104.0
 82,100.0
 83,104.0
 71,83.0
 75,85.0
 78,93.0
 81,104.0
 80,100.0
 78,93.0
 80,124.0
 76,102.0
 80,118.0
 83,127.0
 88,127.0
 87,127.0
 86,127.0
 87,127.0
 76,96.0
 80,104.0
 83,116.0
 87,127.0
 86,125.0
 85,119.0
 86,127.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 72,108.0
 71,109.0
 72,119.0
 72,113.0
 76,123.0
 79,127.0
 84,127.0
 83,127.0
 82,127.0
 83,127.0
 72,96.0
 76,105.0
 79,117.0
 83,127.0
 82,125.0
 81,120.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 78,112.0
 76,112.0
 80,116.0
 83,121.0
 88,127.0
 87,125.0
 86,122.0
 87,124.0
 76,96.0
 80,103.0
 83,114.0
 87,127.0
 86,123.0
 85,118.0
 86,127.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 74,96.0
 76,96.0
 72,108.0
 71,109.0
 72,119.0
 72,113.0
 76,123.0
 79,127.0
 84,127.0
 83,127.0
 82,127.0
 83,127.0
 72,96.0
 76,105.0
 79,117.0
 83,127.0
 82,125.0
 81,120.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 82,127.0
 83,127.0
 78,112.0
 68,110.0
 71,114.0
 76,122.0
 100,117.0
 100,124.0
 76,102.0
 72,99.0
 67,96.0
 66,96.0
 73,116.0
 76,124.0
 100,117.0
 68,106.0
 71,112.0
 76,121.0
 100,117.0
 100,124.0
 76,102.0
 72,99.0
 67,96.0
 66,96.0
 73,116.0
 76,124.0
 100,117.0
 68,106.0
 71,112.0
 76,121.0
 100,117.0
 100,124.0
 76,102.0
 71,98.0
 68,96.0
 68,97.0
 68,102.0
 74,122.0
 76,126.0
 67,127.0
 72,127.0
 76,127.0
 72,109.0
 76,124.0
 79,127.0
 84,127.0
 83,127.0
 82,127.0
 83,127.0
 72,96.0
 76,104.0
 79,117.0
 83,127.0
 82,125.0
 81,119.0
 82,127.0
 81,113.0
 80,112.0
 69,120.0
 81,121.0
 82,121.0
 81,121.0
 82,121.0
 81,121.0
 82,121.0
 81,121.0
 82,121.0
 81,121.0
 82,121.0
 81,121.0
 82,121.0
 81,121.0
 82,121.0
 81,121.0
 82,121.0
 81,121.0
 82,121.0
 81,121.0
 82,121.0
 81,121.0
 82,121.0
 80,113.0
 81,114.0
 74,127.0
 86,127.0
 79,106.0
 55,127.0
 70,127.0
 75,127.0
 87,127.0
 75,103.0
 55,127.0
 73,127.0
 76,127.0
 88,127.0
 76,103.0
 100,127.0
 76,103.0
 88,58.0
 83,61.0
 86,66.0
 84,67.0
 83,66.0
 84,65.0
 86,65.0
 84,65.0
 86,65.0
 84,65.0
 86,65.0
 84,65.0
 86,65.0
 84,65.0
 86,65.0
 84,65.0
 86,65.0
 84,65.0
 86,65.0
 84,61.0
 79,64.0
 82,68.0
 78,60.0
 81,65.0
 75,59.0
 76,65.0
 71,61.0
 74,66.0
 72,67.0
 71,66.0
 72,65.0
 74,65.0
 72,65.0
 74,65.0
 72,65.0
 74,65.0
 72,65.0
 74,65.0
 72,65.0
 74,65.0
 72,65.0
 74,65.0
 72,65.0
 74,65.0
 72,65.0
 74,65.0
 72,65.0
 74,65.0
 72,65.0
 74,65.0
 72,65.0
 74,65.0
 72,65.0
 72,61.0
 67,58.0
 70,65.0
 66,59.0
 69,65.0
 63,59.0
 64,65.0
 83,67.0
 85,68.0
 85,68.0
 83,65.0
 85,68.0
 88,76.0
 88,70.0
 90,72.0
 90,70.0
 88,66.0
 90,69.0
 92,44.0
 68,65.0
 68,65.0
 68,65.0
