 74,105.0
 73,93.0
 74,0.0
 73,0.0
 74,102.0
 74,0.0
 76,103.0
 76,0.0
 74,93.0
 74,0.0
 78,104.0
 78,0.0
 74,89.0
 74,0.0
 79,109.0
 79,0.0
 74,87.0
 73,92.0
 74,0.0
 73,0.0
 74,99.0
 74,0.0
 76,102.0
 76,0.0
 74,92.0
 74,0.0
 81,114.0
 81,0.0
 74,82.0
 74,0.0
 83,113.0
 83,0.0
 74,82.0
 73,87.0
 74,0.0
 73,0.0
 74,99.0
 74,0.0
 76,104.0
 76,0.0
 74,93.0
 74,0.0
 84,116.0
 84,0.0
 74,77.0
 74,0.0
 86,118.0
 86,0.0
 83,93.0
 83,0.0
 81,89.0
 81,0.0
 79,89.0
 79,0.0
 81,103.0
 81,0.0
 79,90.0
 79,0.0
 78,89.0
 78,0.0
 79,103.0
 79,0.0
 78,90.0
 78,0.0
 76,90.0
 76,0.0
 74,90.0
 74,0.0
 79,110.0
 79,0.0
 74,84.0
 74,0.0
 79,108.0
 79,0.0
 76,93.0
 76,0.0
 74,88.0
 74,0.0
 72,88.0
 72,0.0
 71,94.0
 71,0.0
 79,115.0
 79,0.0
 71,81.0
 71,0.0
 79,114.0
 79,0.0
 72,84.0
 72,0.0
 71,88.0
 71,0.0
 69,91.0
 69,0.0
 67,93.0
 67,0.0
 79,121.0
 79,0.0
 69,79.0
 69,0.0
 79,114.0
 79,0.0
 71,82.0
 71,0.0
 79,113.0
 79,0.0
 73,85.0
 73,0.0
 79,109.0
 79,0.0
 74,88.0
 74,0.0
 78,103.0
 78,0.0
 74,89.0
 74,0.0
 79,106.0
 79,0.0
 74,88.0
 74,0.0
 81,111.0
 81,0.0
 74,83.0
 74,0.0
 83,114.0
 83,0.0
 74,79.0
 74,0.0
 84,116.0
 84,0.0
 74,77.0
 74,0.0
 86,119.0
 86,0.0
 83,92.0
 83,0.0
 81,90.0
 81,0.0
 79,90.0
 79,0.0
 74,83.0
 74,0.0
 78,103.0
 78,0.0
 79,107.0
 79,0.0
 78,92.0
 78,0.0
 76,89.0
 76,0.0
 74,92.0
 74,0.0
 72,89.0
 72,0.0
 71,92.0
 71,0.0
 69,88.0
 69,0.0
 71,105.0
 71,0.0
 69,90.0
 69,0.0
 67,88.0
 67,0.0
 74,114.0
 74,0.0
 62,71.0
 62,0.0
 67,107.0
 67,0.0
 67,85.0
 67,0.0
 62,83.0
 62,0.0
 64,97.0
 64,0.0
 65,101.0
 64,90.0
 65,0.0
 64,0.0
 65,99.0
 65,0.0
 74,115.0
 74,0.0
 71,95.0
 71,0.0
 65,80.0
 65,0.0
 62,87.0
 62,0.0
 55,79.0
 55,0.0
 65,119.0
 64,94.0
 65,0.0
 64,0.0
 65,100.0
 65,0.0
 74,115.0
 74,0.0
 71,94.0
 71,0.0
 65,80.0
 65,0.0
 62,84.0
 62,0.0
 55,75.0
 55,0.0
 64,118.0
 62,93.0
 64,0.0
 62,0.0
 64,100.0
 64,0.0
 72,117.0
 72,0.0
 67,90.0
 67,0.0
 64,84.0
 64,0.0
 60,85.0
 60,0.0
 55,79.0
 55,0.0
 64,115.0
 62,92.0
 64,0.0
 62,0.0
 64,101.0
 64,0.0
 72,117.0
 72,0.0
 67,88.0
 67,0.0
 64,84.0
 64,0.0
 60,83.0
 60,0.0
 55,82.0
 55,0.0
 66,120.0
 64,94.0
 66,0.0
 64,0.0
 66,103.0
 66,0.0
 72,112.0
 72,0.0
 69,91.0
 69,0.0
 66,85.0
 66,0.0
 60,78.0
 60,0.0
 57,84.0
 57,0.0
 66,118.0
 64,94.0
 66,0.0
 64,0.0
 66,101.0
 66,0.0
 72,110.0
 72,0.0
 69,92.0
 69,0.0
 66,85.0
 66,0.0
 60,78.0
 60,0.0
 57,84.0
 57,0.0
 59,101.0
 59,0.0
 62,106.0
 62,0.0
 64,102.0
 64,0.0
 66,102.0
 66,0.0
 67,105.0
 67,0.0
 69,103.0
 69,0.0
 71,102.0
 71,0.0
 73,103.0
 73,0.0
 74,106.0
 74,0.0
 62,70.0
 62,0.0
 78,46.0
 76,44.0
 78,0.0
 76,0.0
 78,49.0
 78,0.0
 81,44.0
 79,43.0
 81,0.0
 79,0.0
 81,50.0
 81,0.0
 75,47.0
 73,46.0
 75,0.0
 73,0.0
 75,50.0
 75,0.0
 75,48.0
 73,44.0
 75,0.0
 73,0.0
 75,50.0
 75,0.0
 78,45.0
 76,42.0
 78,0.0
 76,0.0
 78,49.0
 78,0.0
 78,46.0
 76,45.0
 78,0.0
 76,0.0
 78,52.0
 78,0.0
 76,86.0
 76,0.0
 75,89.0
 75,0.0
 76,102.0
 76,0.0
 71,83.0
 71,0.0
 69,85.0
 69,0.0
 71,104.0
 71,0.0
 64,88.0
 64,0.0
 66,99.0
 66,0.0
 67,103.0
 67,0.0
 69,103.0
 69,0.0
 71,105.0
 71,0.0
 74,107.0
 74,0.0
 73,92.0
 73,0.0
 74,102.0
 74,0.0
 78,108.0
 78,0.0
 76,92.0
 76,0.0
 78,105.0
 78,0.0
 63,85.0
 63,0.0
 61,88.0
 61,0.0
 63,104.0
 63,0.0
 83,122.0
 83,0.0
 79,94.0
 79,0.0
 78,91.0
 78,0.0
 76,90.0
 76,0.0
 78,105.0
 78,0.0
 76,88.0
 76,0.0
 75,88.0
 75,0.0
 84,119.0
 84,0.0
 83,97.0
 83,0.0
 81,92.0
 81,0.0
 79,89.0
 79,0.0
 78,91.0
 78,0.0
 76,90.0
 76,0.0
 83,114.0
 83,0.0
 81,92.0
 81,0.0
 79,88.0
 79,0.0
 78,95.0
 78,0.0
 76,87.0
 76,0.0
 75,92.0
 75,0.0
 76,103.0
 76,0.0
 76,50.0
 76,0.0
 75,45.0
 75,0.0
 76,50.0
 76,0.0
 76,43.0
 76,0.0
 75,43.0
 75,0.0
 76,51.0
 76,0.0
 76,42.0
 76,0.0
 75,47.0
 75,0.0
 76,49.0
 76,0.0
 76,87.0
 76,0.0
 78,101.0
 78,0.0
 79,104.0
 79,0.0
 78,94.0
 78,0.0
 76,88.0
 76,0.0
 74,87.0
 74,0.0
 73,95.0
 73,0.0
 76,102.0
 76,0.0
 69,79.0
 69,0.0
 71,99.0
 71,0.0
 73,107.0
 73,0.0
 74,101.0
 74,0.0
 76,102.0
 76,0.0
 74,89.0
 74,0.0
 73,95.0
 73,0.0
 81,116.0
 81,0.0
 80,87.0
 80,0.0
 81,102.0
 81,0.0
 76,82.0
 76,0.0
 69,75.0
 69,0.0
 71,98.0
 71,0.0
 73,104.0
 73,0.0
 74,101.0
 74,0.0
 76,103.0
 76,0.0
 74,90.0
 74,0.0
 73,92.0
 73,0.0
 76,102.0
 76,0.0
 81,108.0
 81,0.0
 79,92.0
 79,0.0
 78,95.0
 78,0.0
 86,61.0
 86,0.0
 85,48.0
 85,0.0
 86,49.0
 86,0.0
 86,44.0
 86,0.0
 85,46.0
 85,0.0
 86,50.0
 86,0.0
 86,41.0
 86,0.0
 85,44.0
 85,0.0
 86,50.0
 86,0.0
 74,87.0
 74,0.0
 71,90.0
 71,0.0
 74,103.0
 74,0.0
 67,78.0
 67,0.0
 69,97.0
 69,0.0
 71,104.0
 71,0.0
 72,101.0
 72,0.0
 74,101.0
 74,0.0
 72,91.0
 72,0.0
 71,92.0
 71,0.0
 79,113.0
 79,0.0
 78,93.0
 78,0.0
 79,103.0
 79,0.0
 79,87.0
 79,0.0
 78,92.0
 78,0.0
 79,101.0
 79,0.0
 74,85.0
 74,0.0
 72,89.0
 72,0.0
 74,101.0
 74,0.0
 85,47.0
 83,46.0
 85,0.0
 83,0.0
 85,52.0
 85,0.0
 85,45.0
 83,44.0
 85,0.0
 83,0.0
 85,48.0
 85,0.0
 82,44.0
 80,42.0
 82,0.0
 80,0.0
 82,49.0
 82,0.0
 82,48.0
 80,45.0
 82,0.0
 80,0.0
 82,49.0
 82,0.0
 85,44.0
 83,43.0
 85,0.0
 83,0.0
 85,49.0
 85,0.0
 82,47.0
 80,43.0
 82,0.0
 80,0.0
 82,50.0
 82,0.0
 83,85.0
 83,0.0
 82,89.0
 82,0.0
 83,104.0
 83,0.0
 78,82.0
 78,0.0
 76,86.0
 76,0.0
 78,104.0
 78,0.0
 83,111.0
 83,0.0
 82,92.0
 82,0.0
 83,102.0
 83,0.0
 74,73.0
 74,0.0
 73,88.0
 73,0.0
 74,102.0
 74,0.0
 83,119.0
 83,0.0
 82,93.0
 82,0.0
 83,103.0
 83,0.0
 71,72.0
 71,0.0
 73,96.0
 73,0.0
 74,101.0
 74,0.0
 76,104.0
 76,0.0
 78,106.0
 76,89.0
 78,0.0
 76,0.0
 78,100.0
 78,0.0
 79,102.0
 79,0.0
 78,94.0
 78,0.0
 76,91.0
 76,0.0
 74,88.0
 74,0.0
 73,92.0
 73,0.0
 74,103.0
 74,0.0
 76,102.0
 76,0.0
 74,90.0
 74,0.0
 76,100.0
 76,0.0
 76,96.0
 76,0.0
 78,96.0
 76,96.0
 78,0.0
 76,0.0
 78,96.0
 76,96.0
 78,0.0
 76,0.0
 78,96.0
 76,96.0
 78,0.0
 76,0.0
 78,96.0
 76,96.0
 78,0.0
 76,0.0
 78,96.0
 76,96.0
 78,0.0
 76,0.0
 78,96.0
 74,92.0
 78,0.0
 74,0.0
 76,101.0
 76,0.0
 78,106.0
 78,0.0
 83,110.0
 83,0.0
 82,94.0
 82,0.0
 83,101.0
 83,0.0
 78,84.0
 78,0.0
 76,86.0
 76,0.0
 74,92.0
 74,0.0
 73,91.0
 73,0.0
 71,89.0
 71,0.0
 73,104.0
 73,0.0
 71,91.0
 71,0.0
 70,89.0
 70,0.0
 79,118.0
 79,0.0
 78,95.0
 78,0.0
 76,93.0
 76,0.0
 74,88.0
 74,0.0
 73,92.0
 73,0.0
 71,88.0
 71,0.0
 78,116.0
 78,0.0
 79,103.0
 79,0.0
 73,83.0
 73,0.0
 71,87.0
 71,0.0
 71,95.0
 71,0.0
 74,86.0
 74,0.0
 73,92.0
 73,0.0
 74,101.0
 74,0.0
 78,106.0
 78,0.0
 76,92.0
 76,0.0
 78,102.0
 78,0.0
 78,95.0
 78,0.0
 78,98.0
 78,0.0
 76,88.0
 76,0.0
 74,90.0
 74,0.0
 76,102.0
 76,0.0
 76,94.0
 76,0.0
 76,99.0
 76,0.0
 74,91.0
 74,0.0
 73,88.0
 73,0.0
 74,104.0
 74,0.0
 73,91.0
 73,0.0
 73,95.0
 73,0.0
 74,95.0
 73,95.0
 74,0.0
 73,0.0
 74,95.0
 73,95.0
 74,0.0
 73,0.0
 74,95.0
 73,95.0
 74,0.0
 73,0.0
 74,95.0
 73,95.0
 74,0.0
 73,0.0
 74,95.0
 73,95.0
 74,0.0
 73,0.0
 74,95.0
 71,89.0
 74,0.0
 71,0.0
 71,94.0
 71,0.0
 67,90.0
 67,0.0
 71,104.0
 71,0.0
 74,106.0
 74,0.0
 74,84.0
 74,0.0
 71,89.0
 71,0.0
 74,100.0
 74,0.0
 79,114.0
 79,0.0
 83,106.0
 83,0.0
 81,94.0
 81,0.0
 79,91.0
 79,0.0
 78,93.0
 78,0.0
 79,98.0
 79,0.0
 81,101.0
 79,91.0
 81,0.0
 79,0.0
 78,93.0
 78,0.0
 76,88.0
 76,0.0
 74,88.0
 74,0.0
 73,92.0
 73,0.0
 74,101.0
 74,0.0
 69,82.0
 69,0.0
 67,87.0
 67,0.0
 69,105.0
 69,0.0
 74,109.0
 74,0.0
 73,93.0
 73,0.0
 74,102.0
 74,0.0
 66,79.0
 66,0.0
 64,87.0
 64,0.0
 66,103.0
 66,0.0
 74,116.0
 74,0.0
 73,93.0
 73,0.0
 74,103.0
 74,0.0
 62,68.0
 62,0.0
 64,95.0
 64,0.0
 66,105.0
 66,0.0
 68,102.0
 68,0.0
 69,103.0
 69,0.0
 73,87.0
 73,0.0
 74,103.0
 73,89.0
 74,0.0
 73,0.0
 74,100.0
 74,0.0
 76,102.0
 76,0.0
 74,93.0
 74,0.0
 78,105.0
 78,0.0
 73,83.0
 73,0.0
 76,100.0
 76,0.0
 74,94.0
 74,0.0
 76,99.0
 76,0.0
 78,102.0
 76,92.0
 78,0.0
 76,0.0
 74,91.0
 74,0.0
 72,88.0
 72,0.0
 71,92.0
 71,0.0
 69,90.0
 69,0.0
 71,103.0
 69,91.0
 71,0.0
 69,0.0
 71,100.0
 71,0.0
 72,99.0
 72,0.0
 71,95.0
 71,0.0
 74,105.0
 74,0.0
 69,85.0
 69,0.0
 72,101.0
 72,0.0
 71,93.0
 71,0.0
 72,98.0
 72,0.0
 74,103.0
 72,92.0
 74,0.0
 72,0.0
 71,92.0
 71,0.0
 69,89.0
 69,0.0
 67,88.0
 67,0.0
 66,90.0
 66,0.0
 67,102.0
 66,90.0
 67,0.0
 66,0.0
 67,98.0
 67,0.0
 69,102.0
 69,0.0
 67,93.0
 67,0.0
 71,106.0
 71,0.0
 66,84.0
 66,0.0
 69,100.0
 69,0.0
 67,92.0
 67,0.0
 69,101.0
 69,0.0
 71,102.0
 69,91.0
 71,0.0
 69,0.0
 67,91.0
 67,0.0
 66,92.0
 66,0.0
 64,89.0
 64,0.0
 62,91.0
 62,0.0
 64,105.0
 64,0.0
 67,106.0
 67,0.0
 66,92.0
 66,0.0
 69,105.0
 69,0.0
 67,93.0
 67,0.0
 71,105.0
 71,0.0
 69,91.0
 69,0.0
 67,89.0
 67,0.0
 66,95.0
 66,0.0
 67,101.0
 67,0.0
 69,103.0
 69,0.0
 71,102.0
 71,0.0
 72,104.0
 72,0.0
 74,103.0
 74,0.0
 72,88.0
 72,0.0
 74,102.0
 74,0.0
 71,92.0
 71,0.0
 79,115.0
 79,0.0
 78,95.0
 78,0.0
 76,91.0
 76,0.0
 74,92.0
 74,0.0
 72,90.0
 72,0.0
 71,91.0
 71,0.0
 69,88.0
 69,0.0
 67,91.0
 67,0.0
 64,88.0
 64,0.0
 62,90.0
 62,0.0
 60,90.0
 60,0.0
 59,93.0
 59,0.0
 57,89.0
 57,0.0
 55,87.0
 55,0.0
 57,103.0
 57,0.0
 59,106.0
 59,0.0
 60,100.0
 60,0.0
 59,93.0
 59,0.0
 57,89.0
 57,0.0
 55,92.0
 55,0.0
 79,122.0
 79,0.0
 78,97.0
 78,0.0
 74,84.0
 74,0.0
 78,107.0
 78,0.0
 74,86.0
 74,0.0
 78,108.0
 78,0.0
 74,87.0
 74,0.0
 78,104.0
 78,0.0
 74,85.0
 74,0.0
 77,104.0
 77,0.0
 74,88.0
 74,0.0
 77,101.0
 77,0.0
 74,87.0
 74,0.0
 77,107.0
 77,0.0
 74,87.0
 74,0.0
 77,104.0
 77,0.0
 74,89.0
 74,0.0
 76,103.0
 76,0.0
 72,86.0
 72,0.0
 76,103.0
 76,0.0
 72,88.0
 72,0.0
 76,110.0
 76,0.0
 72,87.0
 72,0.0
 76,105.0
 76,0.0
 72,87.0
 72,0.0
 76,108.0
 76,0.0
 73,91.0
 73,0.0
 76,101.0
 76,0.0
 73,87.0
 73,0.0
 76,105.0
 76,0.0
 73,88.0
 73,0.0
 76,103.0
 76,0.0
 73,87.0
 73,0.0
 75,103.0
 75,0.0
 71,88.0
 71,0.0
 75,103.0
 75,0.0
 71,89.0
 71,0.0
 75,108.0
 75,0.0
 71,89.0
 71,0.0
 75,105.0
 75,0.0
 71,88.0
 71,0.0
 74,106.0
 74,0.0
 71,88.0
 71,0.0
 74,102.0
 74,0.0
 71,89.0
 71,0.0
 74,106.0
 74,0.0
 71,90.0
 71,0.0
 74,102.0
 74,0.0
 71,90.0
 71,0.0
 72,103.0
 72,0.0
 69,86.0
 69,0.0
 72,101.0
 72,0.0
 69,89.0
 69,0.0
 72,106.0
 72,0.0
 69,88.0
 69,0.0
 72,103.0
 72,0.0
 69,88.0
 69,0.0
 70,104.0
 69,93.0
 70,0.0
 69,0.0
 70,100.0
 70,0.0
 77,111.0
 77,0.0
 74,91.0
 74,0.0
 70,84.0
 70,0.0
 65,80.0
 65,0.0
 62,85.0
 62,0.0
 70,114.0
 69,93.0
 70,0.0
 69,0.0
 70,99.0
 70,0.0
 77,116.0
 77,0.0
 74,92.0
 74,0.0
